modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
336,11,1,14,0,2,0,44,40,-1,true,349,81.82,75.62,82.31,0.0
337,4,1,14,0,2,0,26,28,-1,true,348,83.33,77.89,83.33,0.0
338,30,1,14,0,0,2,37,28,-1,false,0,98.18,73.33,85.83,0.0
339,33,1,14,0,2,0,28,40,-1,true,349,79.17,83.33,84.62,0.0
340,45,1,14,0,2,0,40,12,-1,true,351,67.65,84.23,76.88,0.0
341,41,1,14,0,2,0,48,24,-1,true,350,76.56,79.0,75.0,0.0
342,7,1,14,0,2,0,37,44,-1,true,349,86.84,82.5,82.92,0.0
343,18,1,14,0,2,0,12,28,-1,true,349,79.0,82.5,88.33,0.0
344,5,1,14,0,2,0,49,40,-1,true,351,82.5,85.48,85.77,0.0
345,10,1,14,0,2,0,40,44,-1,true,350,80.49,84.62,79.17,0.0
346,35,1,14,0,2,0,40,28,-1,true,350,81.82,85.38,85.83,0.0
347,42,1,14,0,2,0,49,13,-1,true,350,85.48,85.95,83.57,0.0
348,12,1,14,1,0,0,-1,-1,-1,true,350,86.88,0.0,0.0,0.0
349,48,1,14,1,1,0,48,-1,-1,true,351,86.2,0.0,0.0,0.0
350,44,1,14,1,0,0,-1,-1,-1,true,351,87.08,0.0,0.0,0.0
351,48,1,14,2,0,0,-1,-1,-1,false,0,88.2,0.0,0.0,0.0
352,40,1,15,0,2,0,31,24,-1,true,372,67.31,75.94,75.28,0.0
353,22,1,15,0,2,0,13,31,-1,true,373,86.96,85.71,85.0,0.0
354,8,1,15,0,0,2,24,21,-1,false,0,99.0,79.44,85.0,0.0
355,15,1,15,0,2,1,10,42,12,true,374,85.71,75.12,80.97,79.38
356,32,1,15,0,2,0,21,29,-1,true,373,82.56,88.57,83.67,0.0
357,25,1,15,0,2,0,2,39,-1,true,371,78.26,84.55,82.92,0.0
358,23,1,15,0,2,0,13,2,-1,true,374,73.4,80.71,81.82,0.0
359,30,1,15,0,1,2,21,29,12,false,0,87.27,78.57,77.14,73.75
360,33,1,15,0,2,0,39,21,-1,true,371,87.5,81.67,87.14,0.0
361,47,1,15,0,2,0,21,10,-1,true,374,83.33,88.57,81.46,0.0
362,45,1,15,0,2,0,29,2,-1,true,371,79.41,82.86,83.03,0.0
363,49,1,15,0,2,0,39,21,-1,true,371,91.67,82.5,87.86,0.0
364,37,1,15,0,2,0,42,2,-1,true,373,66.67,81.29,80.3,0.0
365,14,1,15,0,2,0,12,42,-1,true,372,65.0,78.12,80.65,0.0
366,1,1,15,0,2,0,29,2,-1,true,372,71.05,79.39,77.58,0.0
367,18,1,15,0,2,0,39,42,-1,true,373,79.0,77.08,80.0,0.0
368,27,1,15,0,2,0,42,39,-1,true,372,78.57,82.58,81.25,0.0
369,20,1,15,0,2,0,12,42,-1,true,371,75.0,71.88,74.19,0.0
370,44,1,15,0,2,0,10,13,-1,true,374,85.42,81.46,82.14,0.0
371,21,1,15,1,0,0,-1,-1,-1,true,372,91.43,0.0,0.0,0.0
372,42,1,15,1,1,0,31,-1,-1,true,373,87.1,0.0,0.0,0.0
373,42,1,15,1,0,0,-1,-1,-1,true,374,88.06,0.0,0.0,0.0
374,31,1,15,2,0,0,-1,-1,-1,false,0,87.5,0.0,0.0,0.0
375,21,1,16,0,2,0,18,26,-1,true,394,67.86,72.8,76.32,0.0
376,16,1,16,0,2,0,12,28,-1,true,394,70.0,75.62,80.83,0.0
377,40,1,16,0,2,0,26,28,-1,true,394,67.31,72.63,84.17,0.0
378,24,1,16,0,1,2,12,31,18,false,0,87.5,77.5,79.38,75.0
379,8,1,16,0,0,2,42,10,-1,false,0,99.0,82.9,82.44,0.0
380,32,1,16,0,2,0,12,26,-1,true,395,87.21,85.0,83.68,0.0
381,20,1,16,0,2,0,31,18,-1,true,397,66.67,75.62,67.4,0.0
382,9,1,16,0,2,0,13,28,-1,true,395,65.38,67.14,79.17,0.0
383,46,1,16,0,2,0,28,13,-1,true,396,83.33,88.33,77.14,0.0
384,38,1,16,0,2,0,10,42,-1,true,395,70.0,70.98,72.26,0.0
385,25,1,16,0,2,0,42,26,-1,true,394,80.43,82.26,82.11,0.0
386,11,1,16,0,2,0,28,13,-1,true,397,78.79,85.83,75.0,0.0
387,44,1,16,0,2,0,10,12,-1,true,397,84.38,82.68,86.88,0.0
388,30,1,16,0,0,2,48,28,-1,false,0,98.18,82.4,85.83,0.0
389,3,1,16,0,2,0,2,26,-1,true,394,75.0,73.03,72.11,0.0
390,49,1,16,0,2,1,18,28,26,true,396,86.9,76.4,80.0,77.37
391,7,1,16,0,2,0,48,42,-1,true,396,84.21,84.8,81.94,0.0
392,37,1,16,0,2,0,42,2,-1,true,395,75.0,79.35,81.52,0.0
393,14,1,16,0,2,0,42,31,-1,true,396,68.33,80.0,80.62,0.0
394,26,1,16,1,0,0,-1,-1,-1,true,395,84.21,0.0,0.0,0.0
395,26,1,16,1,0,0,-1,-1,-1,true,396,79.47,0.0,0.0,0.0
396,26,1,16,1,1,0,26,-1,-1,true,397,83.68,0.0,0.0,0.0
397,18,1,16,2,0,0,-1,-1,-1,false,0,84.8,0.0,0.0,0.0
398,22,1,17,0,2,0,12,21,-1,true,418,85.87,83.12,87.14,0.0
399,27,1,17,0,2,0,44,29,-1,true,420,81.63,84.38,82.86,0.0
400,40,1,17,0,2,0,31,28,-1,true,419,73.08,80.94,86.67,0.0
401,46,1,17,0,2,0,24,28,-1,true,418,83.33,79.72,85.83,0.0
402,42,1,17,0,2,0,0,28,-1,true,417,85.48,80.54,90.0,0.0
403,9,1,17,0,2,0,21,2,-1,true,420,69.23,80.0,73.94,0.0
404,26,1,17,0,2,0,2,16,-1,true,417,86.84,82.73,88.0,0.0
405,25,1,17,0,2,0,16,21,-1,true,417,80.43,90.0,90.0,0.0
406,4,1,17,0,2,0,28,21,-1,true,417,80.0,83.33,83.57,0.0
407,3,1,17,0,2,0,29,2,-1,true,418,83.33,75.51,76.97,0.0
408,47,1,17,0,2,0,16,44,-1,true,417,80.95,84.0,80.83,0.0
409,49,1,17,0,1,2,16,12,2,false,0,94.05,86.0,77.5,82.73
410,37,1,17,0,2,0,0,29,-1,true,418,58.33,80.54,80.61,0.0
411,14,1,17,0,2,0,16,21,-1,true,418,63.33,80.0,87.14,0.0
412,1,1,17,0,2,0,21,24,-1,true,419,73.68,84.29,77.22,0.0
413,18,1,17,0,2,0,0,16,-1,true,419,84.0,84.05,80.0,0.0
414,5,1,17,0,2,0,21,44,-1,true,420,81.25,83.57,84.58,0.0
415,36,1,17,0,2,0,0,16,-1,true,419,82.29,82.7,82.0,0.0
416,10,1,17,0,2,0,12,2,-1,true,420,85.37,78.75,77.88,0.0
417,44,1,17,1,0,0,-1,-1,-1,true,419,89.38,0.0,0.0,0.0
418,31,1,17,1,1,0,31,-1,-1,true,420,86.88,0.0,0.0,0.0
419,24,1,17,1,1,0,49,-1,-1,true,421,89.44,0.0,0.0,0.0
420,2,1,17,1,0,0,-1,-1,-1,true,421,85.45,0.0,0.0,0.0
421,2,1,17,2,0,0,-1,-1,-1,false,0,88.18,0.0,0.0,0.0
422,24,1,18,0,1,2,42,12,10,false,0,90.28,82.26,80.0,78.29
423,22,1,18,0,2,0,28,37,-1,true,440,89.13,91.67,84.17,0.0
424,29,1,18,0,2,0,12,21,-1,true,440,80.61,78.75,84.29,0.0
425,20,1,18,0,1,2,21,42,26,false,0,83.33,77.14,69.03,68.42
426,38,1,18,0,0,2,48,42,-1,false,0,90.0,76.0,74.19,0.0
427,2,1,18,0,2,0,49,28,-1,true,442,80.3,84.05,85.0,0.0
428,44,1,18,0,2,0,21,13,-1,true,442,88.54,89.29,85.71,0.0
429,11,1,18,0,2,0,26,21,-1,true,440,83.33,79.47,85.0,0.0
430,30,1,18,0,0,2,13,10,-1,false,0,98.18,76.43,75.37,0.0
431,43,1,18,0,1,2,21,28,26,false,0,96.67,85.0,90.83,82.63
432,41,1,18,0,2,0,26,37,-1,true,441,81.25,79.47,79.17,0.0
433,7,1,18,0,2,0,12,48,-1,true,442,86.84,82.5,85.2,0.0
434,14,1,18,0,2,0,21,28,-1,true,442,71.67,88.57,85.0,0.0
435,1,1,18,0,2,0,28,48,-1,true,441,73.68,86.67,83.2,0.0
436,18,1,18,0,2,0,21,28,-1,true,440,77.0,87.86,86.67,0.0
437,5,1,18,0,2,0,21,42,-1,true,441,85.0,89.29,84.84,0.0
438,40,1,18,0,2,0,10,28,-1,true,440,78.85,80.0,89.17,0.0
439,47,1,18,0,2,0,28,26,-1,true,441,80.95,89.17,83.16,0.0
440,28,1,18,1,0,0,-1,-1,-1,true,441,93.33,0.0,0.0,0.0
441,42,1,18,1,0,0,-1,-1,-1,true,442,90.65,0.0,0.0,0.0
442,28,1,18,1,0,0,-1,-1,-1,true,443,93.33,0.0,0.0,0.0
443,10,1,18,2,0,0,-1,-1,-1,false,0,86.83,0.0,0.0,0.0
444,35,1,19,0,2,0,12,6,-1,true,463,77.27,83.75,80.0,0.0
445,16,1,19,0,2,0,42,6,-1,true,462,70.0,70.97,71.11,0.0
446,21,1,19,0,2,0,13,28,-1,true,464,71.43,72.14,80.0,0.0
447,27,1,19,0,2,0,29,26,-1,true,462,78.57,82.86,78.42,0.0
448,24,1,19,0,2,0,29,42,-1,true,464,87.5,81.22,81.61,0.0
449,15,1,19,0,2,0,6,13,-1,true,465,85.71,83.89,80.0,0.0
450,9,1,19,0,2,0,49,6,-1,true,463,73.08,82.14,79.44,0.0
451,2,1,19,0,2,0,0,42,-1,true,463,92.42,84.32,83.23,0.0
452,25,1,19,0,2,0,0,28,-1,true,462,82.61,86.76,88.33,0.0
453,38,1,19,0,2,0,28,42,-1,true,462,70.0,80.0,73.87,0.0
454,4,1,19,0,2,0,40,26,-1,true,465,86.67,91.15,83.16,0.0
455,33,1,19,0,2,0,26,40,-1,true,462,79.17,78.42,86.15,0.0
456,47,1,19,0,2,0,42,0,-1,true,465,85.71,85.16,84.32,0.0
457,48,1,19,0,2,0,0,6,-1,true,463,89.0,84.32,90.0,0.0
458,37,1,19,0,2,0,6,28,-1,true,463,62.5,82.78,85.0,0.0
459,5,1,19,0,2,0,6,12,-1,true,465,82.5,88.89,88.12,0.0
460,10,1,19,0,2,0,0,49,-1,true,466,90.24,80.54,83.33,0.0
461,14,1,19,0,2,0,26,29,-1,true,464,65.0,73.68,80.61,0.0
462,12,1,19,1,1,0,26,-1,-1,true,464,83.12,0.0,0.0,0.0
463,0,1,19,1,1,0,26,-1,-1,true,464,86.22,0.0,0.0,0.0
464,29,1,19,1,0,0,-1,-1,-1,true,465,87.96,0.0,0.0,0.0
465,42,1,19,1,0,0,-1,-1,-1,true,466,90.0,0.0,0.0,0.0
466,42,1,19,2,0,0,-1,-1,-1,false,0,87.1,0.0,0.0,0.0
467,16,1,20,0,2,0,2,49,-1,true,488,70.0,70.91,77.62,0.0
468,21,1,20,0,2,0,31,26,-1,true,486,71.43,80.31,77.37,0.0
469,35,1,20,0,2,0,25,26,-1,true,485,81.82,83.04,85.26,0.0
470,22,1,20,0,2,0,26,31,-1,true,487,88.04,82.63,85.31,0.0
471,8,1,20,0,0,2,25,2,-1,false,0,99.0,83.48,83.94,0.0
472,28,1,20,0,2,0,48,24,-1,true,485,79.17,85.0,83.33,0.0
473,40,1,20,0,2,0,49,14,-1,true,486,71.15,82.62,75.33,0.0
474,29,1,20,0,2,0,2,25,-1,true,487,83.67,83.33,83.48,0.0
475,20,1,20,0,2,0,13,25,-1,true,485,75.0,70.0,74.35,0.0
476,9,1,20,0,2,0,12,48,-1,true,487,69.23,71.88,69.6,0.0
477,46,1,20,0,2,0,14,31,-1,true,486,87.5,84.67,86.56,0.0
478,11,1,20,0,2,0,13,14,-1,true,488,84.85,86.43,83.0,0.0
479,30,1,20,0,0,2,24,25,-1,false,0,98.18,81.11,84.35,0.0
480,43,1,20,0,1,2,25,12,2,false,0,96.67,86.96,82.5,83.64
481,7,1,20,0,2,0,2,25,-1,true,485,88.16,83.64,86.09,0.0
482,1,1,20,0,2,0,26,48,-1,true,485,78.95,77.89,82.8,0.0
483,10,1,20,0,2,0,26,49,-1,true,486,87.8,81.05,83.81,0.0
484,18,1,20,0,2,0,12,26,-1,true,487,82.0,81.25,77.89,0.0
485,25,1,20,1,0,0,-1,-1,-1,true,486,89.57,0.0,0.0,0.0
486,25,1,20,1,0,0,-1,-1,-1,true,487,89.13,0.0,0.0,0.0
487,2,1,20,1,0,0,-1,-1,-1,true,488,87.27,0.0,0.0,0.0
488,2,1,20,2,0,0,-1,-1,-1,false,0,83.33,0.0,0.0,0.0
489,35,1,21,0,2,0,46,40,-1,true,509,81.82,86.67,90.77,0.0
490,16,1,21,0,2,0,17,40,-1,true,508,70.0,73.33,80.0,0.0
491,0,1,21,0,2,0,44,26,-1,true,508,85.14,83.12,80.0,0.0
492,22,1,21,0,2,0,21,46,-1,true,508,88.04,89.29,85.0,0.0
493,2,1,21,0,2,0,17,40,-1,true,508,90.91,84.76,88.46,0.0
494,29,1,21,0,2,0,21,46,-1,true,511,87.76,87.14,87.5,0.0
495,15,1,21,0,2,0,13,17,-1,true,510,89.29,81.43,82.86,0.0
496,25,1,21,0,2,0,40,13,-1,true,511,82.61,90.38,88.57,0.0
497,23,1,21,0,2,0,21,17,-1,true,512,73.4,85.0,82.38,0.0
498,4,1,21,0,2,0,26,21,-1,true,508,86.67,84.21,85.0,0.0
499,30,1,21,0,0,2,12,46,-1,false,0,99.0,83.75,84.17,0.0
500,39,1,21,0,2,0,43,21,-1,true,509,77.08,99.33,87.14,0.0
501,47,1,21,0,2,0,26,17,-1,true,510,84.52,87.37,84.29,0.0
502,49,1,21,0,2,0,24,40,-1,true,510,92.86,83.89,86.15,0.0
503,7,1,21,0,2,0,12,44,-1,true,511,85.53,84.38,86.25,0.0
504,1,1,21,0,2,0,46,44,-1,true,509,76.32,79.17,81.04,0.0
505,18,1,21,0,2,1,17,43,21,true,510,81.0,86.19,59.11,88.57
506,5,1,21,0,2,0,44,46,-1,true,511,86.25,86.25,86.67,0.0
507,36,1,21,0,2,0,21,46,-1,true,509,84.38,89.29,80.83,0.0
508,40,1,21,1,0,0,-1,-1,-1,true,509,91.15,0.0,0.0,0.0
509,46,1,21,1,0,0,-1,-1,-1,true,510,88.33,0.0,0.0,0.0
510,17,1,21,1,0,0,-1,-1,-1,true,511,88.1,0.0,0.0,0.0
511,46,1,21,1,0,0,-1,-1,-1,true,512,91.67,0.0,0.0,0.0
512,17,1,21,2,0,0,-1,-1,-1,false,0,86.67,0.0,0.0,0.0
513,40,1,22,0,2,0,26,21,-1,true,531,71.15,72.63,82.14,0.0
514,35,1,22,0,2,0,29,6,-1,true,531,86.36,83.67,83.33,0.0
515,16,1,22,0,2,0,49,21,-1,true,532,80.0,75.95,75.71,0.0
516,27,1,22,0,2,0,6,28,-1,true,533,83.67,87.78,87.5,0.0
517,8,1,22,0,0,2,6,42,-1,false,0,99.0,87.22,84.84,0.0
518,22,1,22,0,2,0,14,49,-1,true,533,85.87,88.0,85.95,0.0
519,24,1,22,0,2,0,21,6,-1,true,531,88.89,85.0,85.56,0.0
520,9,1,22,0,2,0,28,6,-1,true,532,76.92,80.0,80.56,0.0
521,4,1,22,0,2,0,13,14,-1,true,534,86.67,80.71,81.33,0.0
522,30,1,22,0,0,2,42,29,-1,false,0,99.0,85.81,83.47,0.0
523,33,1,22,0,2,0,21,28,-1,true,531,87.5,85.71,86.67,0.0
524,45,1,22,0,2,0,2,28,-1,true,531,79.41,85.76,88.33,0.0
525,41,1,22,0,2,0,2,26,-1,true,533,81.25,80.3,81.05,0.0
526,48,1,22,0,2,0,26,42,-1,true,532,89.0,83.16,85.81,0.0
527,12,1,22,0,2,0,42,29,-1,true,534,78.12,79.68,78.78,0.0
528,18,1,22,0,2,0,21,6,-1,true,532,86.0,90.71,86.67,0.0
529,10,1,22,0,2,0,29,21,-1,true,533,89.02,82.45,87.14,0.0
530,36,1,22,0,2,0,26,13,-1,true,534,84.38,82.11,87.14,0.0
531,28,1,22,1,0,0,-1,-1,-1,true,532,91.67,0.0,0.0,0.0
532,29,1,22,1,0,0,-1,-1,-1,true,533,87.14,0.0,0.0,0.0
533,49,1,22,1,0,0,-1,-1,-1,true,534,89.52,0.0,0.0,0.0
534,49,1,22,2,0,0,-1,-1,-1,false,0,89.05,0.0,0.0,0.0
535,16,1,23,0,2,0,24,44,-1,true,553,80.0,72.5,75.21,0.0
536,40,1,23,0,2,0,10,4,-1,true,554,75.0,82.2,84.0,0.0
537,22,1,23,0,2,1,8,37,24,true,556,85.87,61.44,85.0,84.72
538,35,1,23,0,2,0,4,25,-1,true,553,86.36,88.0,85.22,0.0
539,29,1,23,0,2,1,13,8,4,true,556,89.8,86.43,60.93,90.0
540,2,1,23,0,2,0,4,37,-1,true,553,90.91,86.0,84.17,0.0
541,9,1,23,0,2,0,28,10,-1,true,555,73.08,80.0,74.63,0.0
542,46,1,23,0,2,0,25,28,-1,true,553,87.5,88.26,87.5,0.0
543,42,1,23,0,2,0,44,28,-1,true,554,90.32,85.83,87.5,0.0
544,30,1,23,0,0,2,12,28,-1,false,0,99.0,82.5,88.33,0.0
545,47,1,23,0,2,0,44,4,-1,true,555,84.52,85.21,87.33,0.0
546,49,1,23,0,2,0,25,28,-1,true,553,92.86,87.83,88.33,0.0
547,48,1,23,0,2,0,25,12,-1,true,554,90.0,86.09,83.75,0.0
548,14,1,23,0,2,0,4,25,-1,true,554,76.67,90.67,89.57,0.0
549,1,1,23,0,2,0,28,25,-1,true,555,81.58,90.0,84.35,0.0
550,36,1,23,0,2,1,8,24,4,true,556,85.42,60.15,82.5,84.67
551,26,1,23,0,2,1,37,24,13,true,555,86.84,76.67,82.5,80.71
552,43,1,23,0,1,2,8,28,37,false,0,95.0,61.7,90.0,84.17
553,8,1,23,1,0,0,-1,-1,-1,true,554,90.74,0.0,0.0,0.0
554,8,1,23,1,0,0,-1,-1,-1,true,555,91.48,0.0,0.0,0.0
555,10,1,23,1,0,0,-1,-1,-1,true,556,87.8,0.0,0.0,0.0
556,24,1,23,2,0,0,-1,-1,-1,false,0,89.44,0.0,0.0,0.0
557,0,1,24,0,2,0,4,46,-1,true,576,83.78,82.67,83.33,0.0
558,27,1,24,0,2,0,40,13,-1,true,579,81.63,89.62,82.14,0.0
559,21,1,24,0,2,0,13,40,-1,true,577,75.0,75.0,83.85,0.0
560,8,1,24,0,0,2,28,17,-1,false,0,99.0,86.67,85.71,0.0
561,29,1,24,0,2,0,42,46,-1,true,578,87.76,86.45,86.67,0.0
562,25,1,24,0,2,0,42,40,-1,true,576,89.13,86.13,90.0,0.0
563,9,1,24,0,2,0,24,42,-1,true,576,76.92,75.28,78.39,0.0
564,44,1,24,0,2,0,26,28,-1,true,578,86.46,84.21,91.67,0.0
565,23,1,24,0,2,0,26,28,-1,true,576,72.34,82.63,85.83,0.0
566,11,1,24,0,2,0,28,17,-1,true,578,84.85,87.5,81.9,0.0
567,30,1,24,0,0,2,17,4,-1,false,0,99.0,82.86,87.33,0.0
568,39,1,24,0,2,0,46,42,-1,true,576,77.08,82.5,84.84,0.0
569,45,1,24,0,2,0,48,46,-1,true,577,76.47,84.2,83.33,0.0
570,19,1,24,0,2,0,40,4,-1,true,579,73.53,81.92,76.67,0.0
571,49,1,24,0,2,0,17,46,-1,true,577,91.67,82.86,86.67,0.0
572,41,1,24,0,2,0,40,48,-1,true,578,85.94,88.08,89.2,0.0
573,12,1,24,0,2,0,26,24,-1,true,577,78.12,82.11,79.44,0.0
574,5,1,24,0,2,0,4,42,-1,true,578,85.0,84.67,84.52,0.0
575,10,1,24,0,2,0,4,40,-1,true,577,90.24,88.0,87.69,0.0
576,13,1,24,1,0,0,-1,-1,-1,true,579,90.71,0.0,0.0,0.0
577,24,1,24,1,0,0,-1,-1,-1,true,579,87.22,0.0,0.0,0.0
578,42,1,24,1,1,0,42,-1,-1,true,579,91.61,0.0,0.0,0.0
579,13,1,24,2,0,0,-1,-1,-1,false,0,91.43,0.0,0.0,0.0
580,0,1,25,0,2,0,40,16,-1,true,598,86.49,89.62,84.0,0.0
581,21,1,25,0,2,0,26,29,-1,true,598,67.86,80.0,81.43,0.0
582,27,1,25,0,2,0,13,26,-1,true,600,82.65,85.71,77.89,0.0
583,24,1,25,0,2,1,26,43,28,true,601,90.28,78.95,99.0,88.33
584,46,1,25,0,2,1,43,40,26,true,601,79.17,59.89,88.46,85.26
585,32,1,25,0,2,0,29,13,-1,true,602,88.37,88.57,85.71,0.0
586,20,1,25,0,2,0,28,40,-1,true,598,66.67,69.17,73.46,0.0
587,2,1,25,0,2,0,49,26,-1,true,600,87.88,84.52,83.68,0.0
588,25,1,25,0,2,0,16,26,-1,true,598,86.96,90.0,85.26,0.0
589,4,1,25,0,2,0,34,40,-1,true,598,80.0,87.31,88.46,0.0
590,33,1,25,0,2,0,12,28,-1,true,599,70.83,79.38,86.67,0.0
591,47,1,25,0,2,0,28,34,-1,true,599,85.71,90.83,87.31,0.0
592,48,1,25,0,2,0,16,26,-1,true,599,93.0,90.0,87.37,0.0
593,37,1,25,0,2,0,16,28,-1,true,599,66.67,80.0,86.67,0.0
594,14,1,25,0,2,0,16,40,-1,true,600,78.33,90.0,90.77,0.0
595,5,1,25,0,2,0,40,16,-1,true,601,83.75,89.62,88.0,0.0
596,36,1,25,0,2,0,12,28,-1,true,601,89.58,85.0,90.83,0.0
597,7,1,25,0,2,0,16,34,-1,true,600,84.21,90.0,88.46,0.0
598,40,1,25,1,0,0,-1,-1,-1,true,599,93.08,0.0,0.0,0.0
599,28,1,25,1,1,0,10,-1,-1,true,600,94.17,0.0,0.0,0.0
600,26,1,25,1,0,0,-1,-1,-1,true,601,89.47,0.0,0.0,0.0
601,26,1,25,1,0,0,-1,-1,-1,true,602,90.0,0.0,0.0,0.0
602,26,1,25,2,0,0,-1,-1,-1,false,0,88.42,0.0,0.0,0.0
603,0,1,26,0,2,0,17,16,-1,true,623,83.78,86.19,78.0,0.0
604,22,1,26,0,2,0,10,40,-1,true,625,89.13,81.95,88.46,0.0
605,21,1,26,0,2,0,28,49,-1,true,624,64.29,83.33,78.57,0.0
606,8,1,26,0,2,0,28,40,-1,true,625,99.0,89.17,91.15,0.0
607,15,1,26,0,2,0,2,26,-1,true,626,89.29,84.55,79.47,0.0
608,29,1,26,0,2,0,10,17,-1,true,627,86.73,82.68,85.71,0.0
609,9,1,26,0,2,0,31,17,-1,true,625,76.92,80.31,80.48,0.0
610,38,1,26,0,2,0,48,16,-1,true,624,70.0,78.2,86.0,0.0
611,46,1,26,0,2,0,40,28,-1,true,627,87.5,88.85,90.0,0.0
612,42,1,26,0,2,0,16,40,-1,true,623,91.94,86.0,91.15,0.0
613,44,1,26,0,2,0,16,17,-1,true,626,84.38,84.0,86.19,0.0
614,34,1,26,0,2,0,26,16,-1,true,625,90.38,83.16,90.0,0.0
615,11,1,26,0,2,0,2,40,-1,true,626,84.85,82.12,88.46,0.0
616,45,1,26,0,2,0,26,17,-1,true,623,73.53,80.0,81.43,0.0
617,41,1,26,0,2,0,26,28,-1,true,624,76.56,81.05,90.0,0.0
618,37,1,26,0,2,0,26,16,-1,true,623,54.17,78.95,80.0,0.0
619,12,1,26,0,2,0,40,17,-1,true,624,84.38,88.08,81.9,0.0
620,14,1,26,0,2,0,28,48,-1,true,626,75.0,86.67,88.4,0.0
621,1,1,26,0,2,0,2,31,-1,true,627,81.58,86.97,85.0,0.0
622,24,1,26,0,2,0,28,40,-1,true,623,91.67,89.17,87.69,0.0
623,40,1,26,1,0,0,-1,-1,-1,true,624,92.69,0.0,0.0,0.0
624,28,1,26,1,0,0,-1,-1,-1,true,625,89.17,0.0,0.0,0.0
625,28,1,26,1,0,0,-1,-1,-1,true,626,91.67,0.0,0.0,0.0
626,28,1,26,1,0,0,-1,-1,-1,true,627,92.5,0.0,0.0,0.0
627,28,1,26,2,0,0,-1,-1,-1,false,0,94.17,0.0,0.0,0.0
628,16,1,27,0,2,1,42,40,28,true,648,80.0,69.35,78.46,78.33
629,0,1,27,0,2,0,24,40,-1,true,645,85.14,85.28,91.15,0.0
630,8,1,27,0,2,0,40,49,-1,true,648,99.0,90.0,90.24,0.0
631,21,1,27,0,2,0,13,42,-1,true,645,71.43,82.14,84.19,0.0
632,22,1,27,0,2,0,49,13,-1,true,647,85.87,84.52,84.29,0.0
633,15,1,27,0,2,0,28,42,-1,true,645,89.29,86.67,84.52,0.0
634,32,1,27,0,2,0,29,49,-1,true,647,89.53,87.35,87.38,0.0
635,2,1,27,0,2,0,29,12,-1,true,648,89.39,87.76,85.62,0.0
636,26,1,27,0,2,0,40,28,-1,true,646,89.47,89.23,87.5,0.0
637,38,1,27,0,2,0,12,24,-1,true,646,80.0,76.88,75.0,0.0
638,34,1,27,0,2,0,29,42,-1,true,647,90.38,85.71,85.16,0.0
639,30,1,27,0,2,1,39,40,28,true,647,99.0,83.33,90.38,89.17
640,3,1,27,0,2,0,10,39,-1,true,646,75.0,70.0,70.0,0.0
641,47,1,27,0,2,0,28,39,-1,true,645,85.71,90.0,87.08,0.0
642,48,1,27,0,2,0,42,40,-1,true,645,92.0,89.03,92.31,0.0
643,37,1,27,0,2,0,42,40,-1,true,648,66.67,78.71,84.62,0.0
644,1,1,27,0,2,0,28,12,-1,true,646,81.58,90.0,88.75,0.0
645,42,1,27,1,0,0,-1,-1,-1,true,646,91.94,0.0,0.0,0.0
646,40,1,27,1,0,0,-1,-1,-1,true,647,91.92,0.0,0.0,0.0
647,13,1,27,1,0,0,-1,-1,-1,true,648,92.14,0.0,0.0,0.0
648,13,1,27,2,0,0,-1,-1,-1,false,0,90.0,0.0,0.0,0.0
649,35,1,28,0,2,0,26,16,-1,true,669,72.73,78.42,84.0,0.0
650,21,1,28,0,2,0,17,18,-1,true,671,75.0,80.48,77.4,0.0
651,24,1,28,0,2,0,16,17,-1,true,668,87.5,82.0,83.81,0.0
652,40,1,28,0,2,0,48,16,-1,true,669,80.77,85.4,82.0,0.0
653,15,1,28,0,2,0,10,37,-1,true,670,85.71,84.63,86.67,0.0
654,29,1,28,0,2,0,16,26,-1,true,668,86.73,88.0,82.11,0.0
655,2,1,28,0,2,0,26,28,-1,true,670,89.39,84.74,90.83,0.0
656,25,1,28,0,2,0,14,28,-1,true,669,86.96,90.0,90.0,0.0
657,23,1,28,0,2,0,26,28,-1,true,668,74.47,82.11,87.5,0.0
658,44,1,28,0,2,0,10,17,-1,true,671,89.58,85.61,88.57,0.0
659,4,1,28,0,2,0,12,48,-1,true,670,86.67,86.25,88.6,0.0
660,30,1,28,0,0,2,18,14,-1,false,0,95.45,82.4,83.67,0.0
661,3,1,28,0,2,0,37,26,-1,true,668,66.67,70.0,71.05,0.0
662,33,1,28,0,2,0,28,16,-1,true,670,87.5,90.0,88.0,0.0
663,47,1,28,0,2,0,26,10,-1,true,672,86.9,88.42,83.41,0.0
664,45,1,28,0,2,0,16,17,-1,true,668,82.35,88.0,86.19,0.0
665,49,1,28,0,2,1,12,16,17,true,671,92.86,79.38,84.0,84.29
666,41,1,28,0,2,0,28,17,-1,true,669,82.81,91.67,82.86,0.0
667,1,1,28,0,2,0,26,28,-1,true,671,78.95,82.11,88.33,0.0
668,26,1,28,1,0,0,-1,-1,-1,true,669,86.32,0.0,0.0,0.0
669,17,1,28,1,0,0,-1,-1,-1,true,670,90.48,0.0,0.0,0.0
670,48,1,28,1,0,0,-1,-1,-1,true,671,92.4,0.0,0.0,0.0
671,26,1,28,1,0,0,-1,-1,-1,true,672,91.05,0.0,0.0,0.0
672,26,1,28,2,0,0,-1,-1,-1,false,0,90.53,0.0,0.0,0.0
