modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
336,22,1,17,1,0,0,-1,-1,-1,true,337,89.57,0.0,0.0,0.0
337,45,1,17,1,0,0,-1,-1,-1,true,338,88.24,0.0,0.0,0.0
338,14,1,17,2,0,0,-1,-1,-1,false,0,86.67,0.0,0.0,0.0
339,35,1,18,0,2,0,4,27,-1,true,351,81.82,82.67,81.84,0.0
340,40,1,18,0,2,0,38,14,-1,true,352,73.08,88.0,79.67,0.0
341,22,1,18,0,2,0,27,38,-1,true,351,85.87,86.12,88.0,0.0
342,28,1,18,0,2,0,36,2,-1,true,353,79.17,82.71,77.27,0.0
343,34,1,18,0,2,0,19,27,-1,true,352,76.92,81.18,80.41,0.0
344,44,1,18,0,2,0,11,38,-1,true,351,89.58,89.39,88.0,0.0
345,26,1,18,0,2,0,7,27,-1,true,352,81.58,77.11,78.57,0.0
346,45,1,18,0,2,0,42,36,-1,true,353,73.53,83.87,79.58,0.0
347,3,1,18,0,2,0,2,27,-1,true,351,66.67,71.82,78.78,0.0
348,47,1,18,0,2,0,4,42,-1,true,351,82.14,84.0,81.94,0.0
349,41,1,18,0,2,0,4,42,-1,true,352,75.0,84.0,86.13,0.0
350,32,1,18,0,2,1,2,4,7,true,353,89.53,78.79,84.0,82.37
351,38,1,18,1,0,0,-1,-1,-1,true,352,94.0,0.0,0.0,0.0
352,27,1,18,1,1,0,21,-1,-1,true,353,88.37,0.0,0.0,0.0
353,4,1,18,2,0,0,-1,-1,-1,false,0,90.0,0.0,0.0,0.0
354,35,1,19,0,2,0,42,4,-1,true,369,81.82,84.19,84.67,0.0
355,22,1,19,0,2,0,19,4,-1,true,369,86.96,83.53,86.0,0.0
356,8,1,19,0,2,0,17,19,-1,true,371,81.48,86.67,84.12,0.0
357,24,1,19,0,2,0,29,9,-1,true,370,84.72,85.51,85.38,0.0
358,32,1,19,0,2,0,38,9,-1,true,371,88.37,86.0,82.31,0.0
359,25,1,19,0,2,0,7,38,-1,true,371,84.78,85.79,86.0,0.0
360,34,1,19,0,2,0,9,38,-1,true,369,82.69,86.92,88.0,0.0
361,3,1,19,0,2,0,38,42,-1,true,369,66.67,76.0,80.65,0.0
362,33,1,19,0,2,0,36,7,-1,true,372,75.0,83.12,82.63,0.0
363,43,1,19,0,2,0,21,42,-1,true,369,80.56,82.86,85.81,0.0
364,41,1,19,0,2,0,9,42,-1,true,370,79.69,84.62,86.77,0.0
365,48,1,19,0,2,0,17,38,-1,true,370,89.0,82.38,88.0,0.0
366,12,1,19,0,2,0,9,19,-1,true,371,93.75,87.69,85.29,0.0
367,14,1,19,0,2,0,21,17,-1,true,370,78.33,84.29,83.33,0.0
368,13,1,19,0,0,2,42,38,-1,false,0,98.57,83.55,88.0,0.0
369,4,1,19,1,1,0,36,-1,-1,true,370,90.0,0.0,0.0,0.0
370,42,1,19,1,0,0,-1,-1,-1,true,371,90.97,0.0,0.0,0.0
371,42,1,19,1,0,0,-1,-1,-1,true,372,90.97,0.0,0.0,0.0
372,42,1,19,2,0,0,-1,-1,-1,false,0,90.0,0.0,0.0,0.0
373,8,1,20,0,2,0,19,38,-1,true,389,85.19,87.06,96.0,0.0
374,29,1,20,0,2,0,2,11,-1,true,389,87.76,80.0,88.18,0.0
375,28,1,20,0,2,0,11,38,-1,true,391,79.17,89.09,90.0,0.0
376,32,1,20,0,2,0,38,35,-1,true,392,91.86,88.0,89.09,0.0
377,15,1,20,0,2,0,4,35,-1,true,389,92.86,90.0,89.09,0.0
378,25,1,20,0,2,0,35,36,-1,true,390,80.43,84.55,82.08,0.0
379,44,1,20,0,2,0,35,38,-1,true,389,91.67,85.45,92.0,0.0
380,39,1,20,0,2,0,38,17,-1,true,391,72.92,84.0,84.76,0.0
381,3,1,20,0,2,0,7,38,-1,true,390,66.67,73.16,74.0,0.0
382,45,1,20,0,2,0,17,4,-1,true,389,67.65,82.86,84.67,0.0
383,47,1,20,0,2,0,35,7,-1,true,392,88.1,84.55,82.11,0.0
384,43,1,20,0,2,0,17,4,-1,true,390,80.56,84.29,84.0,0.0
385,14,1,20,0,2,0,35,19,-1,true,391,80.0,85.45,84.71,0.0
386,1,1,20,0,2,0,35,2,-1,true,390,84.21,84.55,80.91,0.0
387,13,1,20,0,0,2,0,11,-1,false,0,98.57,79.19,85.45,0.0
388,10,1,20,0,2,0,17,4,-1,true,391,75.61,82.86,85.33,0.0
389,35,1,20,1,0,0,-1,-1,-1,true,390,90.91,0.0,0.0,0.0
390,35,1,20,1,0,0,-1,-1,-1,true,391,88.18,0.0,0.0,0.0
391,4,1,20,1,0,0,-1,-1,-1,true,392,92.0,0.0,0.0,0.0
392,4,1,20,2,0,0,-1,-1,-1,false,0,90.67,0.0,0.0,0.0
393,0,1,21,0,2,0,19,35,-1,true,409,87.84,82.35,85.45,0.0
394,40,1,21,0,2,0,22,21,-1,true,408,80.77,83.26,83.57,0.0
395,24,1,21,0,2,0,4,22,-1,true,409,84.72,90.67,89.57,0.0
396,29,1,21,0,2,0,35,27,-1,true,408,89.8,85.45,84.9,0.0
397,32,1,21,0,2,0,27,35,-1,true,409,87.21,80.41,81.82,0.0
398,28,1,21,0,2,0,42,17,-1,true,408,83.33,83.55,80.95,0.0
399,25,1,21,0,2,0,45,42,-1,true,408,84.78,87.06,90.0,0.0
400,30,1,21,0,2,0,4,35,-1,true,408,77.27,87.33,88.18,0.0
401,33,1,21,0,2,0,27,45,-1,true,409,79.17,85.71,86.47,0.0
402,48,1,21,0,2,0,22,17,-1,true,410,90.0,84.13,85.24,0.0
403,41,1,21,0,2,0,21,4,-1,true,410,84.38,88.57,88.0,0.0
404,14,1,21,0,2,0,45,27,-1,true,410,80.0,82.35,83.06,0.0
405,1,1,21,0,2,0,21,19,-1,true,410,84.21,85.0,81.76,0.0
406,5,1,21,0,2,0,22,42,-1,true,411,86.25,86.96,85.81,0.0
407,36,1,21,0,2,0,42,35,-1,true,411,90.62,88.06,88.18,0.0
408,42,1,21,1,0,0,-1,-1,-1,true,409,90.32,0.0,0.0,0.0
409,45,1,21,1,0,0,-1,-1,-1,true,410,87.65,0.0,0.0,0.0
410,19,1,21,1,0,0,-1,-1,-1,true,411,88.82,0.0,0.0,0.0
411,19,1,21,2,0,0,-1,-1,-1,false,0,90.0,0.0,0.0,0.0
412,8,1,22,0,2,0,22,21,-1,true,426,83.33,88.7,86.43,0.0
413,32,1,22,0,2,0,21,4,-1,true,427,90.7,87.86,86.67,0.0
414,2,1,22,0,2,1,21,35,22,true,428,90.91,85.0,80.0,85.22
415,17,1,22,0,2,0,21,4,-1,true,426,76.19,88.57,90.0,0.0
416,38,1,22,0,2,1,13,42,36,true,428,70.0,59.5,82.9,81.04
417,44,1,22,0,2,0,35,42,-1,true,426,91.67,87.27,88.06,0.0
418,11,1,22,0,2,0,36,21,-1,true,427,83.33,77.92,75.71,0.0
419,34,1,22,0,2,0,7,13,-1,true,428,86.54,85.79,99.43,0.0
420,26,1,22,0,2,0,42,29,-1,true,426,84.21,85.48,80.41,0.0
421,19,1,22,0,2,0,22,42,-1,true,427,85.29,85.0,86.77,0.0
422,48,1,22,0,2,0,7,21,-1,true,429,92.0,86.05,88.57,0.0
423,41,1,22,0,2,0,35,21,-1,true,427,81.25,86.36,85.0,0.0
424,43,1,22,0,2,0,0,22,-1,true,426,80.56,82.16,85.87,0.0
425,12,1,22,0,2,0,42,21,-1,true,428,93.75,84.19,87.14,0.0
426,22,1,22,1,0,0,-1,-1,-1,true,427,91.74,0.0,0.0,0.0
427,21,1,22,1,1,0,0,-1,-1,true,428,91.43,0.0,0.0,0.0
428,21,1,22,1,0,0,-1,-1,-1,true,429,90.0,0.0,0.0,0.0
429,21,1,22,2,0,0,-1,-1,-1,false,0,90.0,0.0,0.0,0.0
430,0,1,23,0,2,0,38,19,-1,true,447,85.14,94.0,82.35,0.0
431,29,1,23,0,2,0,42,38,-1,true,446,86.73,84.84,90.0,0.0
432,28,1,23,0,2,0,35,22,-1,true,446,83.33,85.45,86.96,0.0
433,32,1,23,0,2,0,17,42,-1,true,448,88.37,85.71,86.13,0.0
434,15,1,23,0,2,0,17,4,-1,true,449,89.29,87.62,92.67,0.0
435,2,1,23,0,2,0,11,38,-1,true,447,89.39,87.88,88.0,0.0
436,25,1,23,0,2,0,4,35,-1,true,446,82.61,88.0,88.18,0.0
437,44,1,23,0,2,0,21,17,-1,true,446,90.62,86.43,86.67,0.0
438,34,1,23,0,2,0,35,21,-1,true,446,86.54,84.55,86.43,0.0
439,39,1,23,0,2,0,45,4,-1,true,447,75.0,84.12,84.67,0.0
440,47,1,23,0,2,0,38,45,-1,true,447,84.52,84.0,77.65,0.0
441,41,1,23,0,2,0,21,35,-1,true,448,75.0,82.86,84.55,0.0
442,7,1,23,0,2,0,21,35,-1,true,448,85.53,83.57,84.55,0.0
443,14,1,23,0,2,0,22,17,-1,true,448,80.0,82.61,82.38,0.0
444,13,1,23,0,0,2,4,38,-1,false,0,99.0,87.33,88.0,0.0
445,36,1,23,0,2,0,45,35,-1,true,449,91.67,85.29,89.09,0.0
446,35,1,23,1,0,0,-1,-1,-1,true,447,90.0,0.0,0.0,0.0
447,38,1,23,1,0,0,-1,-1,-1,true,448,96.0,0.0,0.0,0.0
448,17,1,23,1,1,0,40,-1,-1,true,449,91.9,0.0,0.0,0.0
449,17,1,23,2,0,0,-1,-1,-1,false,0,90.48,0.0,0.0,0.0
450,35,1,24,0,2,0,38,0,-1,true,465,81.82,84.0,79.46,0.0
451,22,1,24,0,2,0,15,11,-1,true,465,83.7,85.71,90.91,0.0
452,8,1,24,0,2,0,38,0,-1,true,465,79.63,92.0,84.59,0.0
453,29,1,24,0,2,0,32,38,-1,true,464,86.73,82.79,86.0,0.0
454,4,1,24,0,2,0,7,0,-1,true,466,73.33,82.11,82.7,0.0
455,44,1,24,0,2,0,19,23,-1,true,464,90.62,85.88,88.72,0.0
456,34,1,24,0,2,0,42,23,-1,true,465,82.69,85.16,85.32,0.0
457,33,1,24,0,2,0,36,15,-1,true,464,79.17,88.96,86.43,0.0
458,45,1,24,0,2,0,23,38,-1,true,466,73.53,83.4,80.0,0.0
459,41,1,24,0,2,0,38,0,-1,true,465,81.25,90.0,85.95,0.0
460,48,1,24,0,2,0,42,38,-1,true,466,89.0,88.06,92.0,0.0
461,12,1,24,0,2,1,38,0,42,true,464,93.75,86.0,80.0,85.81
462,1,1,24,0,2,0,15,11,-1,true,464,86.84,87.14,89.7,0.0
463,13,1,24,0,0,2,15,32,-1,false,0,99.0,79.29,79.77,0.0
464,15,1,24,1,0,0,-1,-1,-1,true,466,90.0,0.0,0.0,0.0
465,36,1,24,1,0,0,-1,-1,-1,true,466,90.62,0.0,0.0,0.0
466,38,1,24,2,0,0,-1,-1,-1,false,0,94.0,0.0,0.0,0.0
467,22,1,25,0,2,0,29,23,-1,true,483,88.04,88.57,88.94,0.0
468,38,1,25,0,2,0,23,17,-1,true,486,70.0,82.34,81.9,0.0
469,2,1,25,0,2,0,35,29,-1,true,484,92.42,86.36,85.31,0.0
470,44,1,25,0,2,0,17,0,-1,true,486,91.67,89.05,87.84,0.0
471,26,1,25,0,2,0,0,4,-1,true,483,86.84,81.89,82.0,0.0
472,34,1,25,0,2,0,32,40,-1,true,485,86.54,85.12,86.15,0.0
473,33,1,25,0,2,0,40,21,-1,true,483,75.0,89.23,87.14,0.0
474,45,1,25,0,2,0,11,17,-1,true,483,79.41,91.82,88.57,0.0
475,47,1,25,0,2,0,0,11,-1,true,484,88.1,85.95,90.0,0.0
476,19,1,25,0,2,0,21,40,-1,true,483,94.12,85.71,85.77,0.0
477,41,1,25,0,2,0,21,0,-1,true,484,82.81,87.86,84.59,0.0
478,7,1,25,0,2,0,17,23,-1,true,486,86.84,86.19,87.45,0.0
479,12,1,25,0,2,0,35,4,-1,true,484,87.5,78.18,82.67,0.0
480,14,1,25,0,2,0,35,29,-1,true,485,75.0,79.09,82.45,0.0
481,1,1,25,0,2,0,0,40,-1,true,484,86.84,83.24,85.38,0.0
482,36,1,25,0,2,0,35,11,-1,true,485,90.62,88.18,91.82,0.0
483,23,1,25,1,0,0,-1,-1,-1,true,485,91.91,0.0,0.0,0.0
484,0,1,25,1,0,0,-1,-1,-1,true,485,88.65,0.0,0.0,0.0
485,29,1,25,1,0,0,-1,-1,-1,true,486,92.45,0.0,0.0,0.0
486,23,1,25,2,0,0,-1,-1,-1,false,0,88.94,0.0,0.0,0.0
487,35,1,26,0,2,0,42,14,-1,true,503,81.82,83.55,79.0,0.0
488,2,1,26,0,2,0,21,11,-1,true,501,93.94,87.14,89.39,0.0
489,32,1,26,0,2,0,38,21,-1,true,502,87.21,86.0,81.43,0.0
490,17,1,26,0,2,0,38,11,-1,true,503,80.95,88.0,87.27,0.0
491,25,1,26,0,2,0,7,23,-1,true,503,86.96,85.26,87.45,0.0
492,26,1,26,0,2,0,11,0,-1,true,501,86.84,84.85,80.81,0.0
493,44,1,26,0,2,0,21,7,-1,true,504,91.67,85.0,86.84,0.0
494,30,1,26,0,2,0,29,23,-1,true,502,79.55,84.69,87.66,0.0
495,4,1,26,0,2,0,14,42,-1,true,502,80.0,83.0,87.42,0.0
496,39,1,26,0,2,0,23,21,-1,true,501,70.83,86.17,84.29,0.0
497,45,1,26,0,2,0,21,42,-1,true,501,76.47,88.57,89.03,0.0
498,3,1,26,0,2,0,0,38,-1,true,501,66.67,80.81,80.0,0.0
499,33,1,26,0,2,0,38,21,-1,true,503,83.33,94.0,88.57,0.0
500,48,1,26,0,2,0,42,38,-1,true,502,87.0,83.55,90.0,0.0
501,11,1,26,1,1,0,46,-1,-1,true,502,94.55,0.0,0.0,0.0
502,42,1,26,1,0,0,-1,-1,-1,true,503,91.61,0.0,0.0,0.0
503,42,1,26,1,0,0,-1,-1,-1,true,504,91.61,0.0,0.0,0.0
504,42,1,26,2,0,0,-1,-1,-1,false,0,91.61,0.0,0.0,0.0
505,35,1,27,0,2,0,29,38,-1,true,518,81.82,82.45,84.0,0.0
506,40,1,27,0,2,0,22,7,-1,true,519,75.0,80.22,79.21,0.0
507,24,1,27,0,2,0,29,0,-1,true,520,90.28,89.59,85.68,0.0
508,28,1,27,0,2,0,11,17,-1,true,518,87.5,90.61,86.67,0.0
509,15,1,27,0,2,0,0,22,-1,true,518,89.29,87.57,87.61,0.0
510,30,1,27,0,2,0,42,29,-1,true,518,81.82,86.13,86.12,0.0
511,39,1,27,0,2,0,17,42,-1,true,518,72.92,83.33,84.19,0.0
512,45,1,27,0,2,0,32,11,-1,true,519,76.47,85.35,90.61,0.0
513,47,1,27,0,2,0,36,11,-1,true,520,86.9,83.54,89.09,0.0
514,19,1,27,0,2,0,11,0,-1,true,519,91.18,88.18,82.7,0.0
515,43,1,27,0,2,0,0,22,-1,true,520,80.56,82.16,85.87,0.0
516,1,1,27,0,2,0,0,42,-1,true,519,84.21,84.32,87.74,0.0
517,41,1,27,0,2,0,22,32,-1,true,520,84.38,88.26,85.35,0.0
518,29,1,27,1,0,0,-1,-1,-1,true,519,91.22,0.0,0.0,0.0
519,22,1,27,1,0,0,-1,-1,-1,true,520,92.39,0.0,0.0,0.0
520,29,1,27,2,0,0,-1,-1,-1,false,0,91.84,0.0,0.0,0.0
521,35,1,28,0,2,0,38,36,-1,true,540,81.82,86.0,80.21,0.0
522,8,1,28,0,2,0,17,38,-1,true,537,77.78,87.62,88.0,0.0
523,22,1,28,0,2,0,7,0,-1,true,539,85.87,84.47,82.43,0.0
524,24,1,28,0,2,0,38,11,-1,true,540,90.28,94.0,91.21,0.0
525,32,1,28,0,2,0,15,23,-1,true,539,91.86,87.86,86.38,0.0
526,28,1,28,0,2,0,15,38,-1,true,537,87.5,83.57,90.0,0.0
527,34,1,28,0,2,0,23,29,-1,true,538,78.85,87.66,83.47,0.0
528,26,1,28,0,2,0,36,38,-1,true,539,86.84,83.33,88.0,0.0
529,3,1,28,0,2,0,29,11,-1,true,538,66.67,83.06,86.67,0.0
530,45,1,28,0,2,0,11,17,-1,true,537,79.41,88.48,87.62,0.0
531,33,1,28,0,2,0,0,15,-1,true,537,79.17,87.84,86.43,0.0
532,19,1,28,0,2,0,0,46,-1,true,538,91.18,83.51,85.83,0.0
533,12,1,28,0,2,0,46,38,-1,true,537,84.38,86.67,90.0,0.0
534,14,1,28,0,2,0,0,15,-1,true,538,76.67,80.0,83.57,0.0
535,5,1,28,0,2,0,7,38,-1,true,540,90.0,89.47,92.0,0.0
536,10,1,28,0,2,0,17,11,-1,true,539,76.83,80.95,88.79,0.0
537,38,1,28,1,0,0,-1,-1,-1,true,538,98.0,0.0,0.0,0.0
538,15,1,28,1,1,0,4,-1,-1,true,539,90.0,0.0,0.0,0.0
539,15,1,28,1,0,0,-1,-1,-1,true,540,90.71,0.0,0.0,0.0
540,38,1,28,2,0,0,-1,-1,-1,false,0,94.0,0.0,0.0,0.0
541,0,1,29,0,2,0,4,35,-1,true,553,89.19,90.0,86.36,0.0
542,22,1,29,0,2,0,7,4,-1,true,555,84.78,83.68,84.0,0.0
543,24,1,29,0,2,0,38,40,-1,true,553,88.89,94.0,88.85,0.0
544,29,1,29,0,2,0,35,19,-1,true,554,81.63,83.64,81.18,0.0
545,32,1,29,0,2,0,35,11,-1,true,554,89.53,82.73,87.58,0.0
546,15,1,29,0,2,0,35,38,-1,true,553,85.71,86.36,88.0,0.0
547,17,1,29,0,2,0,36,38,-1,true,554,78.57,85.83,94.0,0.0
548,2,1,29,0,2,0,11,38,-1,true,553,90.91,90.61,90.0,0.0
549,44,1,29,0,2,0,40,42,-1,true,553,92.71,88.85,87.74,0.0
550,14,1,29,0,2,0,4,35,-1,true,554,81.67,88.67,84.55,0.0
551,13,1,29,0,0,2,35,40,-1,false,0,99.0,84.55,83.85,0.0
552,5,1,29,0,2,0,7,4,-1,true,555,86.25,87.37,89.33,0.0
553,38,1,29,1,0,0,-1,-1,-1,true,554,96.0,0.0,0.0,0.0
554,35,1,29,1,0,0,-1,-1,-1,true,555,91.82,0.0,0.0,0.0
555,4,1,29,2,0,0,-1,-1,-1,false,0,93.33,0.0,0.0,0.0
