modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
336,29,1,21,0,2,0,16,6,-1,true,347,84.69,88.0,83.33,0.0
337,28,1,21,0,2,0,35,21,-1,true,347,70.83,80.0,81.43,0.0
338,17,1,21,0,0,2,21,20,-1,false,0,99.0,83.57,80.0,0.0
339,34,1,21,0,0,2,6,35,-1,false,0,92.31,77.22,79.09,0.0
340,26,1,21,0,2,0,20,40,-1,true,347,88.42,86.67,84.23,0.0
341,31,1,21,0,1,2,16,35,20,false,0,91.88,82.0,78.18,80.0
342,48,1,21,0,2,0,40,21,-1,true,348,78.0,83.08,85.71,0.0
343,37,1,21,0,2,0,22,35,-1,true,348,79.17,81.3,79.09,0.0
344,13,1,21,0,2,0,20,40,-1,true,348,82.14,80.0,78.85,0.0
345,10,1,21,0,0,2,40,21,-1,false,0,98.05,87.31,82.86,0.0
346,36,1,21,0,2,0,16,35,-1,true,348,78.12,84.0,80.91,0.0
347,20,1,21,1,0,0,-1,-1,-1,true,348,91.67,0.0,0.0,0.0
348,40,1,21,1,0,0,-1,-1,-1,true,349,85.38,0.0,0.0,0.0
349,40,1,21,2,0,0,-1,-1,-1,false,0,85.38,0.0,0.0,0.0
350,27,1,22,0,2,0,21,9,-1,true,364,85.71,86.43,84.62,0.0
351,0,1,22,0,2,0,35,21,-1,true,364,82.43,83.64,84.29,0.0
352,28,1,22,0,2,0,20,40,-1,true,364,70.83,85.0,85.77,0.0
353,24,1,22,0,0,2,15,35,-1,false,0,99.0,83.57,81.82,0.0
354,29,1,22,0,2,0,35,16,-1,true,364,87.76,85.45,86.0,0.0
355,2,1,22,0,0,2,20,22,-1,false,0,99.0,88.33,82.39,0.0
356,26,1,22,0,2,1,40,15,9,true,365,94.74,83.46,85.71,85.38
357,11,1,22,0,1,2,16,21,20,false,0,92.73,78.0,82.86,78.33
358,41,1,22,0,0,2,21,40,-1,false,0,97.5,85.71,80.38,0.0
359,48,1,22,0,2,1,35,20,21,true,365,87.0,81.82,76.67,84.29
360,37,1,22,0,2,0,6,21,-1,true,364,75.0,76.11,80.0,0.0
361,12,1,22,0,2,0,44,9,-1,true,365,75.0,76.46,82.31,0.0
362,19,1,22,0,2,0,40,16,-1,true,365,76.47,83.08,84.0,0.0
363,36,1,22,0,2,0,35,40,-1,true,366,81.25,79.09,80.77,0.0
364,40,1,22,1,0,0,-1,-1,-1,true,365,88.08,0.0,0.0,0.0
365,20,1,22,1,0,0,-1,-1,-1,true,366,86.67,0.0,0.0,0.0
366,40,1,22,2,0,0,-1,-1,-1,false,0,87.69,0.0,0.0,0.0
367,0,1,23,0,2,0,40,15,-1,true,380,81.08,80.77,81.43,0.0
368,27,1,23,0,2,0,20,40,-1,true,380,86.73,80.0,81.92,0.0
369,29,1,23,0,2,0,35,16,-1,true,380,88.78,81.82,88.0,0.0
370,28,1,23,0,2,0,35,21,-1,true,380,66.67,80.0,81.43,0.0
371,25,1,23,0,0,2,9,20,-1,false,0,99.0,76.15,78.33,0.0
372,33,1,23,0,1,2,16,9,20,false,0,85.0,78.0,73.85,71.67
373,19,1,23,0,2,0,15,20,-1,true,381,76.47,82.14,86.67,0.0
374,48,1,23,0,2,0,35,40,-1,true,381,86.0,81.82,82.31,0.0
375,37,1,23,0,2,0,21,9,-1,true,380,83.33,82.86,79.23,0.0
376,12,1,23,0,2,0,40,21,-1,true,381,78.12,81.54,82.86,0.0
377,18,1,23,0,0,2,16,9,-1,false,0,99.0,88.0,81.54,0.0
378,13,1,23,0,2,0,16,20,-1,true,381,75.0,86.0,80.0,0.0
379,36,1,23,0,2,0,40,35,-1,true,382,80.21,80.77,79.09,0.0
380,35,1,23,1,0,0,-1,-1,-1,true,381,90.0,0.0,0.0,0.0
381,40,1,23,1,0,0,-1,-1,-1,true,382,89.23,0.0,0.0,0.0
382,40,1,23,2,0,0,-1,-1,-1,false,0,88.46,0.0,0.0,0.0
383,0,1,24,0,2,0,20,40,-1,true,395,77.03,85.0,81.54,0.0
384,27,1,24,0,2,0,40,16,-1,true,395,86.73,82.69,84.0,0.0
385,8,1,24,0,0,2,15,40,-1,false,0,99.0,78.57,81.92,0.0
386,29,1,24,0,2,0,35,9,-1,true,395,87.76,86.36,86.92,0.0
387,28,1,24,0,2,0,35,21,-1,true,395,66.67,80.91,82.14,0.0
388,4,1,24,0,0,2,9,20,-1,false,0,99.0,83.85,85.0,0.0
389,31,1,24,0,1,2,9,35,40,false,0,97.5,87.69,81.82,86.92
390,19,1,24,0,2,0,15,35,-1,true,396,76.47,80.0,81.82,0.0
391,49,1,24,0,2,0,21,20,-1,true,396,99.0,89.29,90.0,0.0
392,48,1,24,0,2,0,35,20,-1,true,396,82.0,79.09,76.67,0.0
393,37,1,24,0,2,0,21,16,-1,true,395,83.33,84.29,90.0,0.0
394,36,1,24,0,2,0,40,9,-1,true,396,81.25,82.31,86.92,0.0
395,40,1,24,1,0,0,-1,-1,-1,true,396,88.85,0.0,0.0,0.0
396,40,1,24,2,0,0,-1,-1,-1,false,0,88.85,0.0,0.0,0.0
397,0,1,25,0,2,0,40,9,-1,true,409,82.43,86.54,86.15,0.0
398,32,1,25,0,0,2,21,20,-1,false,0,99.0,87.14,85.0,0.0
399,29,1,25,0,2,0,35,20,-1,true,409,86.73,83.64,88.33,0.0
400,28,1,25,0,2,0,35,21,-1,true,409,66.67,77.27,82.14,0.0
401,26,1,25,0,2,0,21,15,-1,true,409,88.42,87.14,85.0,0.0
402,49,1,25,0,2,1,21,15,35,true,411,91.43,84.29,78.57,82.73
403,48,1,25,0,2,0,35,40,-1,true,410,86.0,83.64,85.77,0.0
404,37,1,25,0,2,0,21,15,-1,true,410,87.5,82.14,80.0,0.0
405,12,1,25,0,2,0,40,9,-1,true,410,78.12,83.08,83.08,0.0
406,13,1,25,0,2,0,35,21,-1,true,410,78.57,79.09,82.86,0.0
407,36,1,25,0,2,0,40,20,-1,true,411,77.08,80.77,81.67,0.0
408,27,1,25,0,2,0,20,40,-1,true,409,84.69,80.0,82.69,0.0
409,20,1,25,1,0,0,-1,-1,-1,true,410,91.67,0.0,0.0,0.0
410,40,1,25,1,0,0,-1,-1,-1,true,411,89.23,0.0,0.0,0.0
411,40,1,25,2,0,0,-1,-1,-1,false,0,88.08,0.0,0.0,0.0
412,22,1,26,0,2,0,40,6,-1,true,422,79.35,82.69,78.89,0.0
413,2,1,26,0,0,2,9,15,-1,false,0,94.55,81.54,77.14,0.0
414,11,1,26,0,0,2,16,6,-1,false,0,99.0,88.0,81.11,0.0
415,26,1,26,0,2,0,16,15,-1,true,422,91.58,84.0,85.71,0.0
416,49,1,26,0,0,2,15,40,-1,false,0,94.29,77.86,83.08,0.0
417,12,1,26,0,2,0,40,9,-1,true,422,75.0,80.77,82.31,0.0
418,13,1,26,0,2,0,16,6,-1,true,422,82.14,86.0,80.0,0.0
419,36,1,26,0,2,0,9,15,-1,true,422,81.25,79.23,77.86,0.0
420,10,1,26,0,0,2,40,16,-1,false,0,99.51,86.54,88.0,0.0
421,38,1,26,0,0,2,9,40,-1,false,0,96.0,80.0,82.69,0.0
422,40,1,26,1,0,0,-1,-1,-1,true,423,85.77,0.0,0.0,0.0
423,40,1,26,2,0,0,-1,-1,-1,false,0,85.77,0.0,0.0,0.0
424,0,1,27,0,2,0,9,21,-1,true,437,83.78,84.62,87.14,0.0
425,27,1,27,0,2,0,20,40,-1,true,437,86.73,80.0,82.69,0.0
426,29,1,27,0,2,0,35,16,-1,true,437,87.76,87.27,86.0,0.0
427,28,1,27,0,2,0,35,16,-1,true,437,66.67,80.91,88.0,0.0
428,26,1,27,0,2,0,40,44,-1,true,437,88.42,85.38,85.0,0.0
429,30,1,27,0,0,2,21,20,-1,false,0,99.0,77.86,73.33,0.0
430,34,1,27,0,0,2,6,9,-1,false,0,99.0,80.0,82.31,0.0
431,33,1,27,0,0,2,15,35,-1,false,0,95.0,79.29,78.18,0.0
432,19,1,27,0,2,0,21,9,-1,true,438,64.71,84.29,79.23,0.0
433,48,1,27,0,2,0,20,40,-1,true,438,85.0,78.33,84.23,0.0
434,12,1,27,0,2,0,40,21,-1,true,438,81.25,83.46,86.43,0.0
435,13,1,27,0,2,0,20,40,-1,true,438,85.71,81.67,81.54,0.0
436,36,1,27,0,2,0,35,20,-1,true,439,80.21,80.0,85.0,0.0
437,35,1,27,1,0,0,-1,-1,-1,true,438,87.27,0.0,0.0,0.0
438,40,1,27,1,0,0,-1,-1,-1,true,439,88.46,0.0,0.0,0.0
439,40,1,27,2,0,0,-1,-1,-1,false,0,89.23,0.0,0.0,0.0
440,0,1,28,0,2,0,35,15,-1,true,453,77.03,82.73,79.29,0.0
441,24,1,28,0,0,2,21,35,-1,false,0,99.0,82.86,80.91,0.0
442,17,1,28,0,0,2,21,40,-1,false,0,97.14,85.0,83.08,0.0
443,26,1,28,0,2,0,9,21,-1,true,453,88.42,82.31,82.14,0.0
444,3,1,28,0,2,1,16,9,15,true,453,80.0,78.0,70.0,75.0
445,19,1,28,0,2,0,40,21,-1,true,453,67.65,82.31,82.14,0.0
446,31,1,28,0,0,2,6,15,-1,false,0,97.5,80.0,77.86,0.0
447,41,1,28,0,0,2,40,6,-1,false,0,99.38,83.08,80.56,0.0
448,14,1,28,0,0,2,16,9,-1,false,0,99.0,88.0,86.15,0.0
449,18,1,28,0,0,2,9,35,-1,false,0,99.0,80.77,81.82,0.0
450,13,1,28,0,2,0,21,40,-1,true,454,78.57,84.29,81.92,0.0
451,36,1,28,0,2,0,16,35,-1,true,454,76.04,76.0,75.45,0.0
452,22,1,28,0,2,0,40,35,-1,true,453,81.52,81.54,77.27,0.0
453,35,1,28,1,0,0,-1,-1,-1,true,454,86.36,0.0,0.0,0.0
454,40,1,28,2,0,0,-1,-1,-1,false,0,86.15,0.0,0.0,0.0
455,27,1,29,0,2,0,40,15,-1,true,468,85.71,79.23,82.86,0.0
456,29,1,29,0,2,0,35,16,-1,true,468,82.65,84.55,86.0,0.0
457,28,1,29,0,2,0,20,40,-1,true,468,66.67,85.0,84.23,0.0
458,4,1,29,0,0,2,16,21,-1,false,0,99.0,84.0,82.86,0.0
459,3,1,29,0,0,2,21,20,-1,false,0,90.0,77.14,78.33,0.0
460,19,1,29,0,2,0,21,16,-1,true,468,73.53,85.71,80.0,0.0
461,48,1,29,0,2,0,35,9,-1,true,469,86.0,85.45,86.15,0.0
462,37,1,29,0,2,1,6,20,35,true,469,87.5,76.67,85.0,82.73
463,12,1,29,0,2,0,9,21,-1,true,469,78.12,82.31,80.71,0.0
464,13,1,29,0,2,0,16,35,-1,true,469,82.14,86.0,80.91,0.0
465,36,1,29,0,2,0,40,20,-1,true,470,77.08,80.38,83.33,0.0
466,32,1,29,0,0,2,40,15,-1,false,0,99.0,88.46,83.57,0.0
467,26,1,29,0,2,1,35,9,40,true,468,91.58,80.91,86.92,82.31
468,20,1,29,1,0,0,-1,-1,-1,true,469,90.0,0.0,0.0,0.0
469,40,1,29,1,0,0,-1,-1,-1,true,470,88.85,0.0,0.0,0.0
470,40,1,29,2,0,0,-1,-1,-1,false,0,88.08,0.0,0.0,0.0
