modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
339,148,1,14,0,2,0,135,53,-1,true,354,87.3,87.74,86.57,0.0
340,71,1,14,0,1,2,86,45,8,false,0,99.0,87.74,91.18,61.85
341,140,1,14,0,2,0,114,20,-1,true,353,88.41,89.29,88.48,0.0
342,49,1,14,0,2,0,39,37,-1,true,352,87.93,90.0,88.96,0.0
343,112,1,14,0,2,0,45,145,-1,true,352,86.36,91.18,89.2,0.0
344,104,1,14,0,1,2,45,139,53,false,0,99.0,91.18,88.93,86.57
345,122,1,14,0,2,0,139,29,-1,true,352,85.71,88.93,87.78,0.0
346,64,1,14,0,0,2,68,98,-1,false,0,92.22,60.29,62.36,0.0
347,123,1,14,0,2,0,138,114,-1,true,353,93.1,86.82,89.29,0.0
348,87,1,14,0,1,2,98,53,8,false,0,89.58,62.36,86.57,61.85
349,141,1,14,0,2,1,90,20,53,true,354,86.36,61.38,88.48,86.57
350,108,1,14,0,0,2,98,8,-1,false,0,88.1,62.36,61.85,0.0
351,144,1,14,0,2,0,125,114,-1,true,353,86.36,88.18,89.29,0.0
352,37,1,14,1,0,0,-1,-1,-1,true,353,88.96,0.0,0.0,0.0
353,114,1,14,1,0,0,-1,-1,-1,true,354,89.29,0.0,0.0,0.0
354,53,1,14,2,0,0,-1,-1,-1,false,0,86.57,0.0,0.0,0.0
355,68,1,15,0,1,2,82,128,81,false,0,80.65,62.52,88.84,61.3
356,38,1,15,0,2,0,34,114,-1,true,372,90.91,95.0,89.29,0.0
357,44,1,15,0,2,0,34,59,-1,true,373,86.96,95.0,87.01,0.0
358,130,1,15,0,2,0,87,8,-1,true,373,91.79,83.33,88.35,0.0
359,137,1,15,0,2,0,128,34,-1,true,372,87.89,88.84,95.0,0.0
360,97,1,15,0,2,0,29,67,-1,true,373,90.12,87.78,87.83,0.0
361,107,1,15,0,2,1,81,114,34,true,373,85.53,61.3,89.29,95.0
362,55,1,15,0,2,1,82,34,29,true,374,87.1,62.52,95.0,87.78
363,30,1,15,0,0,2,67,92,-1,false,0,99.0,87.83,88.85,0.0
364,121,1,15,0,2,0,114,20,-1,true,374,88.59,89.29,88.48,0.0
365,109,1,15,0,2,0,34,145,-1,true,372,88.46,95.0,89.2,0.0
366,110,1,15,0,2,0,20,34,-1,true,372,83.72,88.48,95.0,0.0
367,132,1,15,0,2,0,29,67,-1,true,372,86.36,87.78,87.83,0.0
368,138,1,15,0,2,1,106,82,29,true,374,89.41,92.06,62.52,87.78
369,144,1,15,0,2,1,8,0,29,true,373,86.36,88.35,58.88,87.78
370,123,1,15,0,2,0,148,34,-1,true,372,93.1,90.0,95.0,0.0
371,35,1,15,0,0,2,48,135,-1,false,0,99.0,62.77,87.74,0.0
372,34,1,15,1,0,0,-1,-1,-1,true,373,95.0,0.0,0.0,0.0
373,135,1,15,1,0,0,-1,-1,-1,true,374,87.74,0.0,0.0,0.0
374,135,1,15,2,0,0,-1,-1,-1,false,0,87.74,0.0,0.0,0.0
375,66,1,16,0,2,1,69,57,4,true,397,90.62,88.0,61.25,88.7
376,108,1,16,0,2,0,4,128,-1,true,396,88.1,88.7,88.84,0.0
377,148,1,16,0,2,0,90,114,-1,true,396,87.3,87.69,89.29,0.0
378,139,1,16,0,2,0,22,21,-1,true,397,89.29,88.51,85.38,0.0
379,62,1,16,0,0,2,57,68,-1,false,0,99.0,61.25,86.13,0.0
380,95,1,16,0,2,0,68,81,-1,true,396,86.11,86.13,87.57,0.0
381,112,1,16,0,2,1,84,68,22,true,396,86.36,63.58,86.13,88.51
382,20,1,16,0,1,2,120,69,57,false,0,99.0,89.64,88.0,61.25
383,144,1,16,0,2,1,121,57,22,true,397,86.36,88.59,61.25,88.51
384,58,1,16,0,0,2,22,57,-1,false,0,99.0,88.51,61.25,0.0
385,53,1,16,0,0,2,37,22,-1,false,0,99.0,62.27,88.51,0.0
386,25,1,16,0,0,2,8,90,-1,false,0,99.0,61.85,87.69,0.0
387,19,1,16,0,2,1,67,138,68,true,397,92.11,61.48,86.82,86.13
388,23,1,16,0,1,2,114,37,57,false,0,99.0,89.29,62.27,61.25
389,87,1,16,0,0,2,57,29,-1,false,0,99.0,61.25,87.78,0.0
390,59,1,16,0,0,2,84,68,-1,false,0,99.0,63.58,86.13,0.0
391,130,1,16,0,2,0,128,82,-1,true,396,91.79,88.84,89.32,0.0
392,142,1,16,0,2,1,15,121,69,true,397,90.11,61.73,88.59,88.0
393,64,1,16,0,1,2,22,120,15,false,0,99.0,88.51,89.64,61.73
394,101,1,16,0,2,0,128,68,-1,true,396,88.1,88.84,86.13,0.0
395,24,1,16,0,0,2,68,67,-1,false,0,98.18,86.13,61.48,0.0
396,128,1,16,1,0,0,-1,-1,-1,true,397,88.84,0.0,0.0,0.0
397,69,1,16,2,0,0,-1,-1,-1,false,0,88.0,0.0,0.0,0.0
398,108,1,17,0,2,0,90,142,-1,true,417,88.1,87.69,88.9,0.0
399,57,1,17,0,0,2,37,84,-1,false,0,99.0,88.96,63.58,0.0
400,69,1,17,0,0,2,19,62,-1,false,0,99.0,86.14,62.1,0.0
401,63,1,17,0,1,2,84,95,68,false,0,92.45,63.58,87.78,60.29
402,139,1,17,0,0,2,103,68,-1,false,0,89.29,61.79,60.29,0.0
403,129,1,17,0,2,1,68,37,101,true,418,92.73,60.29,88.96,87.14
404,126,1,17,0,2,0,148,90,-1,true,417,93.33,90.0,87.69,0.0
405,52,1,17,0,1,2,15,37,84,false,0,89.47,61.73,88.96,63.58
406,47,1,17,0,0,2,62,103,-1,false,0,84.69,62.1,61.79,0.0
407,117,1,17,0,2,0,21,90,-1,true,418,91.23,85.38,87.69,0.0
408,41,1,17,0,2,1,95,97,142,true,417,85.42,87.78,62.65,88.9
409,5,1,17,0,0,2,144,98,-1,false,0,99.0,86.36,62.36,0.0
410,13,1,17,0,2,0,121,95,-1,true,417,90.83,88.59,87.78,0.0
411,122,1,17,0,1,2,142,62,84,false,0,85.71,88.9,62.1,63.58
412,64,1,17,0,1,2,148,15,101,false,0,99.0,90.0,61.73,87.14
413,143,1,17,0,2,0,125,148,-1,true,417,87.3,88.18,90.0,0.0
414,59,1,17,0,0,2,95,90,-1,false,0,99.0,87.78,87.69,0.0
415,141,1,17,0,1,2,103,37,84,false,0,86.36,61.79,88.96,63.58
416,130,1,17,0,2,0,101,144,-1,true,417,91.79,87.14,86.36,0.0
417,103,1,17,1,0,0,-1,-1,-1,true,418,88.27,0.0,0.0,0.0
418,103,1,17,2,0,0,-1,-1,-1,false,0,88.27,0.0,0.0,0.0
419,21,1,18,0,2,1,63,84,142,true,442,89.25,88.49,63.58,88.9
420,57,1,18,0,0,2,53,142,-1,false,0,99.0,86.57,88.9,0.0
421,32,1,18,0,2,0,59,63,-1,true,440,87.5,87.01,88.49,0.0
422,114,1,18,0,2,1,68,19,125,true,441,85.71,60.29,86.14,88.18
423,22,1,18,0,0,2,84,53,-1,false,0,99.0,63.58,86.57,0.0
424,62,1,18,0,2,1,121,84,142,true,441,85.48,88.59,63.58,88.9
425,46,1,18,0,2,0,63,95,-1,true,440,93.48,88.49,87.78,0.0
426,129,1,18,0,1,2,63,84,29,false,0,92.73,88.49,63.58,61.44
427,106,1,18,0,0,2,68,67,-1,false,0,92.65,60.29,61.48,0.0
428,55,1,18,0,2,0,134,97,-1,true,441,87.1,90.83,89.51,0.0
429,119,1,18,0,2,0,135,148,-1,true,440,85.42,87.74,90.0,0.0
430,91,1,18,0,2,0,142,145,-1,true,440,92.19,88.9,89.2,0.0
431,128,1,18,0,2,0,148,63,-1,true,440,83.68,90.0,88.49,0.0
432,109,1,18,0,2,0,97,135,-1,true,441,88.46,89.51,87.74,0.0
433,146,1,18,0,2,0,72,53,-1,true,442,89.29,89.08,86.57,0.0
434,122,1,18,0,1,2,29,63,68,false,0,85.71,61.44,88.49,60.29
435,138,1,18,0,2,0,6,59,-1,true,442,89.41,89.25,87.01,0.0
436,132,1,18,0,2,1,6,68,95,true,440,86.36,89.25,60.29,87.78
437,94,1,18,0,1,2,29,142,68,false,0,92.21,61.44,88.9,60.29
438,141,1,18,0,2,0,53,63,-1,true,441,86.36,86.57,88.49,0.0
439,90,1,18,0,0,2,125,67,-1,false,0,99.0,88.18,61.48,0.0
440,6,1,18,1,0,0,-1,-1,-1,true,441,89.25,0.0,0.0,0.0
441,6,1,18,1,0,2,29,9,-1,true,442,89.25,0.0,0.0,0.0
442,53,1,18,2,0,0,-1,-1,-1,false,0,86.57,0.0,0.0,0.0
443,134,1,19,0,2,0,82,114,-1,true,466,91.67,89.32,89.29,0.0
444,79,1,19,0,1,2,128,97,9,false,0,88.33,88.84,62.65,62.05
445,107,1,19,0,2,0,50,48,-1,true,467,85.53,87.5,89.67,0.0
446,133,1,19,0,2,1,48,29,148,true,469,84.0,89.67,61.44,90.0
447,37,1,19,0,2,0,22,82,-1,true,467,86.36,88.51,89.32,0.0
448,139,1,19,0,2,1,101,128,50,true,468,89.29,61.0,88.84,87.5
449,131,1,19,0,2,0,144,48,-1,true,466,90.67,86.36,89.67,0.0
450,129,1,19,0,2,1,55,9,82,true,468,92.73,89.03,62.05,89.32
451,126,1,19,0,0,2,97,9,-1,false,0,93.33,62.65,62.05,0.0
452,145,1,19,0,2,1,9,95,135,true,467,86.93,62.05,87.78,87.74
453,66,1,19,0,2,0,95,68,-1,true,466,90.62,87.78,86.13,0.0
454,104,1,19,0,0,2,135,103,-1,false,0,99.0,87.74,88.27,0.0
455,0,1,19,0,1,2,148,144,108,false,0,99.0,90.0,86.36,88.41
456,112,1,19,0,2,1,108,9,95,true,466,86.36,88.41,62.05,87.78
457,49,1,19,0,2,0,103,8,-1,true,467,87.93,88.27,88.35,0.0
458,12,1,19,0,2,0,8,95,-1,true,468,88.46,88.35,87.78,0.0
459,121,1,19,0,2,1,108,9,144,true,467,88.59,88.41,62.05,86.36
460,132,1,19,0,2,1,9,114,67,true,466,86.36,62.05,89.29,87.83
461,53,1,19,0,2,0,67,148,-1,true,466,92.86,87.83,90.0,0.0
462,64,1,19,0,2,0,22,67,-1,true,467,92.22,88.51,87.83,0.0
463,125,1,19,0,0,2,29,101,-1,false,0,81.82,61.44,61.0,0.0
464,141,1,19,0,2,0,95,135,-1,true,469,86.36,87.78,87.74,0.0
465,143,1,19,0,2,1,68,29,114,true,468,87.3,86.13,61.44,89.29
466,148,1,19,1,0,0,-1,-1,-1,true,468,90.0,0.0,0.0,0.0
467,48,1,19,1,1,1,81,128,-1,true,468,89.67,0.0,0.0,0.0
468,29,1,19,1,0,0,-1,-1,-1,true,469,87.78,0.0,0.0,0.0
469,29,1,19,2,0,0,-1,-1,-1,false,0,87.78,0.0,0.0,0.0
470,145,1,20,0,2,0,22,29,-1,true,491,86.93,88.51,87.78,0.0
471,130,1,20,0,2,0,9,128,-1,true,491,91.79,88.64,88.84,0.0
472,114,1,20,0,2,0,134,0,-1,true,491,85.71,90.83,84.12,0.0
473,108,1,20,0,2,0,62,44,-1,true,492,88.1,88.71,89.57,0.0
474,70,1,20,0,2,1,9,48,62,true,493,93.42,88.64,62.77,88.71
475,139,1,20,0,1,2,101,95,81,false,0,89.29,87.14,61.44,61.3
476,1,1,20,0,2,0,62,135,-1,true,492,87.06,88.71,87.74,0.0
477,34,1,20,0,1,2,95,94,48,false,0,75.0,61.44,88.57,62.77
478,137,1,20,0,2,1,102,142,134,true,492,87.89,61.83,88.9,90.83
479,86,1,20,0,2,0,9,134,-1,true,491,86.29,88.64,90.83,0.0
480,112,1,20,0,2,1,95,134,101,true,492,86.36,61.44,90.83,87.14
481,39,1,20,0,2,0,135,9,-1,true,491,88.39,87.74,88.64,0.0
482,107,1,20,0,2,0,29,9,-1,true,491,85.53,87.78,88.64,0.0
483,136,1,20,0,1,2,81,9,95,false,0,89.66,61.3,88.64,61.44
484,104,1,20,0,0,2,48,50,-1,false,0,99.0,62.77,61.25,0.0
485,120,1,20,0,2,1,15,29,142,true,492,87.27,61.73,87.78,88.9
486,124,1,20,0,1,2,141,95,48,false,0,83.56,87.92,61.44,62.77
487,122,1,20,0,1,2,142,48,102,false,0,85.71,88.9,62.77,61.83
488,20,1,20,0,0,2,22,62,-1,false,0,99.0,88.51,88.71,0.0
489,19,1,20,0,0,2,9,102,-1,false,0,99.0,88.64,61.83,0.0
490,125,1,20,0,2,1,97,15,142,true,493,81.82,89.51,61.73,88.9
491,142,1,20,1,0,0,-1,-1,-1,true,492,88.9,0.0,0.0,0.0
492,101,1,20,1,0,0,-1,-1,-1,true,493,87.14,0.0,0.0,0.0
493,95,1,20,2,0,0,-1,-1,-1,false,0,87.78,0.0,0.0,0.0
494,113,1,21,0,2,0,53,128,-1,true,513,85.85,86.57,88.84,0.0
495,21,1,21,0,2,1,59,128,53,true,514,89.25,60.91,88.84,86.57
496,148,1,21,0,2,1,37,62,121,true,513,87.3,88.96,62.1,88.59
497,135,1,21,0,2,0,55,138,-1,true,513,86.29,89.03,86.82,0.0
498,129,1,21,0,0,2,59,100,-1,false,0,92.73,60.91,60.82,0.0
499,139,1,21,0,0,2,100,90,-1,false,0,89.29,60.82,61.38,0.0
500,93,1,21,0,0,2,128,102,-1,false,0,99.0,88.84,88.33,0.0
501,86,1,21,0,0,2,44,37,-1,false,0,99.0,62.7,88.96,0.0
502,142,1,21,0,2,1,62,49,97,true,513,90.11,62.1,87.59,89.51
503,71,1,21,0,0,2,15,81,-1,false,0,88.97,61.73,61.3,0.0
504,120,1,21,0,1,2,121,100,62,false,0,87.27,88.59,60.82,62.1
505,122,1,21,0,0,2,22,100,-1,false,0,85.71,61.95,60.82,0.0
506,20,1,21,0,0,2,108,22,-1,false,0,99.0,88.41,61.95,0.0
507,144,1,21,0,1,2,97,90,22,false,0,86.36,89.51,61.38,61.95
508,19,1,21,0,0,2,22,100,-1,false,0,99.0,61.95,60.82,0.0
509,125,1,21,0,1,2,84,44,90,false,0,81.82,90.83,62.7,61.38
510,101,1,21,0,2,1,53,22,37,true,513,88.1,86.57,61.95,88.96
511,141,1,21,0,1,2,15,53,100,false,0,86.36,61.73,86.57,60.82
512,145,1,21,0,2,0,138,53,-1,true,513,86.93,86.82,86.57,0.0
513,100,1,21,1,0,0,-1,-1,-1,true,514,86.89,0.0,0.0,0.0
514,53,1,21,2,0,0,-1,-1,-1,false,0,86.57,0.0,0.0,0.0
515,114,1,22,0,2,0,14,49,-1,true,534,85.71,85.83,87.59,0.0
516,21,1,22,0,2,0,95,20,-1,true,537,89.25,87.78,88.48,0.0
517,57,1,22,0,2,0,81,95,-1,true,535,87.5,87.57,87.78,0.0
518,139,1,22,0,2,0,49,53,-1,true,534,89.29,87.59,86.57,0.0
519,66,1,22,0,2,0,20,67,-1,true,534,90.62,88.48,87.83,0.0
520,136,1,22,0,2,0,120,0,-1,true,534,89.66,89.64,84.12,0.0
521,69,1,22,0,0,2,108,81,-1,false,0,99.0,88.41,87.57,0.0
522,91,1,22,0,2,1,148,29,120,true,535,99.0,90.0,87.78,89.64
523,142,1,22,0,2,1,68,95,14,true,535,90.11,60.29,87.78,85.83
524,106,1,22,0,2,1,49,59,148,true,536,92.65,87.59,60.91,90.0
525,109,1,22,0,2,0,67,135,-1,true,534,88.46,87.83,87.74,0.0
526,122,1,22,0,2,0,95,67,-1,true,534,85.71,87.78,87.83,0.0
527,138,1,22,0,2,0,148,84,-1,true,536,89.41,90.0,90.83,0.0
528,144,1,22,0,2,0,84,20,-1,true,536,86.36,90.83,88.48,0.0
529,103,1,22,0,0,2,0,68,-1,false,0,99.0,84.12,60.29,0.0
530,101,1,22,0,2,1,120,67,148,true,536,99.0,89.64,87.83,90.0
531,141,1,22,0,2,0,121,49,-1,true,536,86.36,88.59,87.59,0.0
532,4,1,22,0,2,0,84,0,-1,true,535,87.96,90.83,84.12,0.0
533,145,1,22,0,2,0,121,49,-1,true,535,86.93,88.59,87.59,0.0
534,68,1,22,1,0,2,22,142,-1,true,535,86.13,0.0,0.0,0.0
535,49,1,22,1,0,2,68,139,-1,true,536,87.59,0.0,0.0,0.0
536,49,1,22,1,0,0,-1,-1,-1,true,537,87.59,0.0,0.0,0.0
537,49,1,22,2,0,0,-1,-1,-1,false,0,87.59,0.0,0.0,0.0
538,102,1,23,0,0,2,90,37,-1,false,0,99.0,87.69,62.27,0.0
539,62,1,23,0,1,2,71,6,59,false,0,85.48,87.35,62.47,60.91
540,129,1,23,0,2,0,108,71,-1,true,555,92.73,88.41,87.35,0.0
541,134,1,23,0,1,2,6,68,104,false,0,91.67,62.47,86.13,61.6
542,116,1,23,0,0,2,37,53,-1,false,0,90.32,62.27,60.6,0.0
543,113,1,23,0,2,1,59,108,90,true,555,85.85,60.91,88.41,87.69
544,139,1,23,0,2,1,63,125,106,true,555,89.29,61.94,88.18,92.06
545,66,1,23,0,2,0,108,121,-1,true,555,90.62,88.41,88.59,0.0
546,145,1,23,0,1,2,63,135,37,false,0,86.93,61.94,87.74,62.27
547,142,1,23,0,2,1,15,6,108,true,555,90.11,88.18,62.47,88.41
548,138,1,23,0,1,2,108,19,63,false,0,89.41,88.41,60.3,61.94
549,13,1,23,0,2,0,68,29,-1,true,555,90.83,86.13,87.78,0.0
550,144,1,23,0,0,2,19,63,-1,false,0,86.36,60.3,61.94,0.0
551,25,1,23,0,0,2,63,68,-1,false,0,99.0,61.94,86.13,0.0
552,87,1,23,0,0,2,8,125,-1,false,0,99.0,61.85,88.18,0.0
553,141,1,23,0,2,1,63,108,71,true,556,86.36,61.94,88.41,87.35
554,44,1,23,0,0,2,104,90,-1,false,0,99.0,61.6,87.69,0.0
555,63,1,23,1,1,2,0,114,-1,true,556,88.49,0.0,0.0,0.0
556,63,1,23,2,0,0,-1,-1,-1,false,0,88.49,0.0,0.0,0.0
557,126,1,24,0,2,1,128,95,37,true,578,93.33,88.84,61.44,88.96
558,21,1,24,0,2,0,22,69,-1,true,578,89.25,88.51,88.0,0.0
559,79,1,24,0,2,0,37,148,-1,true,578,88.33,88.96,90.0,0.0
560,133,1,24,0,2,0,22,34,-1,true,576,84.0,88.51,95.0,0.0
561,114,1,24,0,2,0,142,128,-1,true,577,85.71,88.9,88.84,0.0
562,102,1,24,0,1,2,48,139,122,false,0,99.0,89.67,88.93,87.86
563,135,1,24,0,2,0,122,48,-1,true,577,86.29,87.86,89.67,0.0
564,116,1,24,0,2,1,95,39,45,true,577,90.32,61.44,90.0,91.18
565,136,1,24,0,2,0,122,139,-1,true,576,89.66,87.86,88.93,0.0
566,112,1,24,0,2,0,45,34,-1,true,576,86.36,91.18,95.0,0.0
567,49,1,24,0,2,1,34,139,134,true,576,99.0,95.0,88.93,90.83
568,121,1,24,0,2,0,22,90,-1,true,578,88.59,88.51,87.69,0.0
569,5,1,24,0,2,0,145,134,-1,true,577,88.14,89.2,90.83,0.0
570,76,1,24,0,2,0,134,34,-1,true,576,99.0,90.83,95.0,0.0
571,144,1,24,0,2,0,148,34,-1,true,576,86.36,90.0,95.0,0.0
572,19,1,24,0,0,2,90,84,-1,false,0,99.0,87.69,63.58,0.0
573,143,1,24,0,2,0,134,139,-1,true,577,87.3,90.83,88.93,0.0
574,14,1,24,0,0,2,84,95,-1,false,0,99.0,63.58,61.44,0.0
575,107,1,24,0,2,0,69,22,-1,true,578,85.53,88.0,88.51,0.0
576,34,1,24,1,1,0,93,-1,-1,true,577,95.0,0.0,0.0,0.0
577,128,1,24,1,0,0,-1,-1,-1,true,578,88.84,0.0,0.0,0.0
578,22,1,24,2,0,0,-1,-1,-1,false,0,88.51,0.0,0.0,0.0
579,130,1,25,0,2,0,67,121,-1,true,599,91.79,87.83,88.59,0.0
580,134,1,25,0,2,0,93,142,-1,true,599,91.67,87.8,88.9,0.0
581,111,1,25,0,2,1,93,95,67,true,599,89.88,87.8,61.44,87.83
582,135,1,25,0,2,0,0,53,-1,true,599,86.29,84.12,86.57,0.0
583,66,1,25,0,0,2,20,112,-1,false,0,99.0,88.48,87.78,0.0
584,71,1,25,0,0,2,53,6,-1,false,0,99.0,86.57,62.47,0.0
585,29,1,25,0,2,0,112,67,-1,true,599,88.89,87.78,87.83,0.0
586,86,1,25,0,0,2,95,8,-1,false,0,86.29,61.44,61.85,0.0
587,128,1,25,0,2,1,148,35,67,true,600,83.68,90.0,62.35,87.83
588,52,1,25,0,0,2,6,20,-1,false,0,99.0,62.47,88.48,0.0
589,84,1,25,0,0,2,35,0,-1,false,0,95.83,62.35,84.12,0.0
590,103,1,25,0,2,0,15,93,-1,true,600,86.54,88.18,87.8,0.0
591,144,1,25,0,2,0,141,93,-1,true,600,86.36,87.92,87.8,0.0
592,127,1,25,0,1,2,68,114,8,false,0,92.19,60.29,89.29,61.85
593,23,1,25,0,0,2,21,93,-1,false,0,99.0,85.38,87.8,0.0
594,125,1,25,0,2,0,67,20,-1,true,600,81.82,87.83,88.48,0.0
595,143,1,25,0,2,0,93,114,-1,true,600,87.3,87.8,89.29,0.0
596,87,1,25,0,1,2,62,148,6,false,0,89.58,62.1,90.0,62.47
597,22,1,25,0,2,0,114,109,-1,true,599,84.48,89.29,87.69,0.0
598,108,1,25,0,0,2,8,68,-1,false,0,88.1,61.85,60.29,0.0
599,8,1,25,1,0,0,-1,-1,-1,true,600,88.35,0.0,0.0,0.0
600,20,1,25,1,0,0,-1,-1,-1,true,601,88.48,0.0,0.0,0.0
601,93,1,25,2,0,0,-1,-1,-1,false,0,87.8,0.0,0.0,0.0
602,68,1,26,0,1,2,141,53,0,false,0,96.77,87.92,60.6,58.88
603,139,1,26,0,0,2,53,95,-1,false,0,89.29,60.6,61.44,0.0
604,134,1,26,0,2,1,0,101,82,true,620,91.67,58.88,87.14,89.32
605,7,1,26,0,1,2,48,66,67,false,0,99.0,62.77,89.38,87.83
606,145,1,26,0,0,2,8,48,-1,false,0,86.93,61.85,62.77,0.0
607,107,1,26,0,2,0,142,112,-1,true,620,85.53,88.9,87.78,0.0
608,129,1,26,0,1,2,29,0,45,false,0,92.73,87.78,58.88,63.82
609,39,1,26,0,0,2,95,67,-1,false,0,99.0,61.44,87.83,0.0
610,26,1,26,0,0,2,45,53,-1,false,0,99.0,63.82,60.6,0.0
611,90,1,26,0,1,2,82,95,0,false,0,99.0,89.32,61.44,58.88
612,128,1,26,0,1,2,67,0,38,false,0,83.68,87.83,58.88,60.45
613,65,1,26,0,0,2,45,144,-1,false,0,99.0,63.82,86.36,0.0
614,84,1,26,0,1,2,114,142,97,false,0,99.0,89.29,88.9,62.65
615,121,1,26,0,2,0,114,101,-1,true,620,88.59,89.29,87.14,0.0
616,146,1,26,0,0,2,97,0,-1,false,0,89.29,62.65,58.88,0.0
617,110,1,26,0,2,0,144,29,-1,true,620,83.72,86.36,87.78,0.0
618,125,1,26,0,0,2,38,8,-1,false,0,81.82,60.45,61.85,0.0
619,87,1,26,0,0,2,59,141,-1,false,0,99.0,60.91,87.92,0.0
620,0,1,26,2,0,0,-1,-1,-1,false,0,84.12,0.0,0.0,0.0
621,130,1,27,0,1,2,62,66,95,false,0,91.79,62.1,89.38,61.44
622,63,1,27,0,1,2,66,69,15,false,0,99.0,89.38,61.6,88.18
623,21,1,27,0,1,2,62,66,109,false,0,99.0,62.1,89.38,87.69
624,44,1,27,0,2,0,141,93,-1,true,641,86.96,87.92,87.8,0.0
625,114,1,27,0,2,0,148,66,-1,true,640,85.71,90.0,89.38,0.0
626,118,1,27,0,0,2,109,142,-1,false,0,100.0,87.69,88.9,0.0
627,57,1,27,0,2,0,93,108,-1,true,640,87.5,87.8,88.41,0.0
628,137,1,27,0,0,2,22,62,-1,false,0,87.89,61.95,62.1,0.0
629,67,1,27,0,0,2,15,93,-1,false,0,99.0,88.18,87.8,0.0
630,49,1,27,0,2,0,104,109,-1,true,640,87.93,88.0,87.69,0.0
631,52,1,27,0,2,0,101,66,-1,true,640,89.47,87.14,89.38,0.0
632,112,1,27,0,2,1,48,22,109,true,641,86.36,89.67,61.95,87.69
633,106,1,27,0,2,1,0,104,48,true,640,92.65,58.88,88.0,89.67
634,128,1,27,0,2,1,66,97,101,true,641,83.68,89.38,62.65,87.14
635,138,1,27,0,2,1,93,62,66,true,641,89.41,87.8,62.1,89.38
636,60,1,27,0,2,0,104,108,-1,true,640,91.85,88.0,88.41,0.0
637,25,1,27,0,0,2,22,109,-1,false,0,99.0,61.95,87.69,0.0
638,82,1,27,0,0,2,9,144,-1,false,0,99.0,88.64,86.36,0.0
639,129,1,27,0,2,1,95,9,148,true,641,92.73,61.44,88.64,90.0
640,93,1,27,1,0,0,-1,-1,-1,true,641,87.8,0.0,0.0,0.0
641,93,1,27,1,0,0,-1,-1,-1,true,642,87.8,0.0,0.0,0.0
642,93,1,27,2,0,0,-1,-1,-1,false,0,87.8,0.0,0.0,0.0
643,34,1,28,0,2,0,21,68,-1,true,664,90.0,85.38,86.13,0.0
644,114,1,28,0,0,2,82,86,-1,false,0,85.71,62.52,61.42,0.0
645,111,1,28,0,1,2,101,68,86,false,0,89.88,61.0,86.13,61.42
646,116,1,28,0,2,0,129,90,-1,true,663,90.32,88.55,87.69,0.0
647,102,1,28,0,0,2,90,68,-1,false,0,99.0,87.69,86.13,0.0
648,8,1,28,0,2,1,86,129,123,true,664,91.24,61.42,88.55,86.55
649,66,1,28,0,2,0,68,123,-1,true,663,90.62,86.13,86.55,0.0
650,109,1,28,0,2,0,135,68,-1,true,663,88.46,87.74,86.13,0.0
651,49,1,28,0,0,2,121,29,-1,false,0,99.0,88.59,61.44,0.0
652,128,1,28,0,2,0,139,95,-1,true,663,83.68,88.93,87.78,0.0
653,138,1,28,0,1,2,29,139,101,false,0,89.41,61.44,88.93,61.0
654,25,1,28,0,1,2,68,39,135,false,0,99.0,86.13,90.0,87.74
655,64,1,28,0,1,2,139,48,68,false,0,99.0,88.93,89.67,86.13
656,80,1,28,0,2,0,142,123,-1,true,663,89.06,88.9,86.55,0.0
657,53,1,28,0,2,1,39,44,129,true,664,92.86,90.0,62.7,88.55
658,59,1,28,0,2,1,82,48,21,true,665,84.48,62.52,89.67,85.38
659,81,1,28,0,1,2,97,139,82,false,0,85.71,62.65,88.93,62.52
660,141,1,28,0,2,0,121,68,-1,true,664,86.36,88.59,86.13,0.0
661,112,1,28,0,2,0,48,142,-1,true,663,86.36,89.67,88.9,0.0
662,96,1,28,0,2,1,29,148,39,true,664,88.24,61.44,90.0,90.0
663,90,1,28,1,0,0,-1,-1,-1,true,664,87.69,0.0,0.0,0.0
664,68,1,28,1,0,0,-1,-1,-1,true,665,86.13,0.0,0.0,0.0
665,21,1,28,2,0,0,-1,-1,-1,false,0,85.38,0.0,0.0,0.0
666,63,1,29,0,0,2,4,57,-1,false,0,99.0,88.7,61.25,0.0
667,114,1,29,0,2,0,53,104,-1,true,687,85.71,86.57,88.0,0.0
668,1,1,29,0,2,1,57,53,104,true,688,87.06,61.25,86.57,88.0
669,34,1,29,0,2,0,145,139,-1,true,687,90.0,89.2,88.93,0.0
670,116,1,29,0,2,0,44,48,-1,true,687,90.32,89.57,89.67,0.0
671,66,1,29,0,0,2,57,95,-1,false,0,99.0,61.25,61.44,0.0
672,36,1,29,0,2,0,97,106,-1,true,688,99.0,89.51,92.06,0.0
673,46,1,29,0,0,2,144,15,-1,false,0,99.0,86.36,61.73,0.0
674,49,1,29,0,2,0,104,145,-1,true,687,87.93,88.0,89.2,0.0
675,47,1,29,0,2,0,106,44,-1,true,687,84.69,92.06,89.57,0.0
676,72,1,29,0,0,2,84,144,-1,false,0,99.0,63.58,86.36,0.0
677,124,1,29,0,2,0,101,4,-1,true,688,83.56,87.14,88.7,0.0
678,20,1,29,0,0,2,85,57,-1,false,0,99.0,88.81,61.25,0.0
